seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,132.14261744966444,21.495750708215297
1,0.0,0.0,132.14261744966444,21.495750708215297
2,0.0,0.0,132.14261744966444,21.495750708215297
3,0.0,0.0,132.14261744966444,21.495750708215297
4,0.0,0.0,132.14261744966444,21.495750708215297
5,0.0,0.0,132.14261744966444,21.495750708215297
6,0.0,0.0,132.14261744966444,21.495750708215297
7,0.0,0.0,132.14261744966444,21.495750708215297
8,0.0,0.0,132.14261744966444,21.495750708215297
9,0.0,0.0,132.14261744966444,21.495750708215297
10,0.0,0.0,132.14261744966444,21.495750708215297
11,0.0,0.0,132.14261744966444,21.495750708215297
12,0.0,0.0,132.14261744966444,21.495750708215297
13,0.0,0.0,132.14261744966444,21.495750708215297
14,0.0,0.0,132.14261744966444,21.495750708215297
15,0.0,0.0,132.14261744966444,21.495750708215297
16,0.0,0.0,132.14261744966444,21.495750708215297
17,0.0,0.0,132.14261744966444,21.495750708215297
18,0.0,0.0,132.14261744966444,21.495750708215297
19,0.0,0.0,132.14261744966444,21.495750708215297
20,0.0,0.0,132.14261744966444,21.495750708215297
21,0.0,0.0,132.14261744966444,21.495750708215297
22,0.0,0.0,132.14261744966444,21.495750708215297
23,0.0,0.0,132.14261744966444,21.495750708215297
24,0.0,0.0,132.14261744966444,21.495750708215297
25,0.0,0.0,132.14261744966444,21.495750708215297
26,0.0,0.0,132.14261744966444,21.495750708215297
27,0.0,0.0,132.14261744966444,21.495750708215297
28,0.0,0.0,132.14261744966444,21.495750708215297
29,0.0,0.0,132.14261744966444,21.495750708215297
30,0.0,0.0,132.14261744966444,21.495750708215297
31,0.0,0.0,132.14261744966444,21.495750708215297
32,0.0,0.0,132.14261744966444,21.495750708215297
33,0.0,0.0,132.14261744966444,21.495750708215297
34,0.0,0.0,132.14261744966444,21.495750708215297
35,0.0,0.0,132.14261744966444,21.495750708215297
36,0.0,0.0,132.14261744966444,21.495750708215297
37,0.0,0.0,132.14261744966444,21.495750708215297
38,0.0,0.0,132.14261744966444,21.495750708215297
39,0.0,0.0,132.14261744966444,21.495750708215297
40,0.0,0.0,132.14261744966444,21.495750708215297
41,0.0,0.0,132.14261744966444,21.495750708215297
42,0.0,0.0,132.14261744966444,21.495750708215297
43,0.0,0.0,132.14261744966444,21.495750708215297
44,0.0,0.0,132.14261744966444,21.495750708215297
45,0.0,0.0,132.14261744966444,21.495750708215297
46,0.0,0.0,132.14261744966444,21.495750708215297
47,0.0,0.0,132.14261744966444,21.495750708215297
48,0.0,0.0,132.14261744966444,21.495750708215297
49,0.0,0.0,132.14261744966444,21.495750708215297
50,0.0,0.0,132.14261744966444,21.495750708215297
51,0.0,0.0,132.14261744966444,21.495750708215297
52,0.0,0.0,132.14261744966444,21.495750708215297
53,0.0,0.0,132.14261744966444,21.495750708215297
54,0.0,0.0,132.14261744966444,21.495750708215297
55,0.0,0.0,132.14261744966444,21.495750708215297
56,0.0,0.0,132.14261744966444,21.495750708215297
57,0.0,0.0,132.14261744966444,21.495750708215297
58,0.0,0.0,132.14261744966444,21.495750708215297
59,0.0,0.0,132.14261744966444,21.495750708215297
60,0.0,0.0,132.14261744966444,21.495750708215297
61,0.0,0.0,132.14261744966444,21.495750708215297
62,0.0,0.0,132.14261744966444,21.495750708215297
63,0.0,0.0,132.14261744966444,21.495750708215297
64,0.0,0.0,132.14261744966444,21.495750708215297
65,0.0,0.0,132.14261744966444,21.495750708215297
66,0.0,0.0,132.14261744966444,21.495750708215297
67,0.0,0.0,132.14261744966444,21.495750708215297
68,0.0,0.0,132.14261744966444,21.495750708215297
69,0.0,0.0,132.14261744966444,21.495750708215297
70,0.0,0.0,132.14261744966444,21.495750708215297
71,0.0,0.0,132.14261744966444,21.495750708215297
72,0.0,0.0,132.14261744966444,21.495750708215297
73,0.0,0.0,132.14261744966444,21.495750708215297
74,0.0,0.0,132.14261744966444,21.495750708215297
75,0.0,0.0,132.14261744966444,21.495750708215297
76,0.0,0.0,132.14261744966444,21.495750708215297
77,0.0,0.0,132.14261744966444,21.495750708215294
78,0.0,0.0,132.14261744966444,21.49575070821528
79,0.0,0.0,132.14261744966444,21.495750708215215
80,0.0,0.0,132.14261744966444,21.495750708214917
81,0.0,0.0,132.14261744966444,21.495750708213617
82,0.0,0.0,132.14261744966444,21.495750708208114
83,0.0,0.0,132.14261744966444,21.495750708185675
84,0.0,0.0,132.14261744966444,21.495750708097468
85,0.0,0.0,132.14261744966444,21.4957507077632
86,0.0,0.0,132.14261744966444,21.495750706542076
87,0.0,0.0,132.14261744966447,21.49575070224208
88,0.0,0.0,132.14261744966456,21.495750687647384
89,0.0,0.0,132.14261744966484,21.49575063990414
90,0.0,0.0,132.14261744966598,21.495750489386715
91,0.0,0.0,132.14261744967,21.4957500321038
92,0.0,0.0,132.14261744968422,21.495748693450192
93,0.0,0.0,132.1426174497327,21.495744917778058
94,0.0,0.0,132.1426174498933,21.495734658507253
95,0.0,0.0,132.14261745040963,21.4957078061041
96,0.0,0.0,132.1426174520217,21.495640114184955
97,0.0,0.0,132.1426174569084,21.49547578544783
98,0.0,0.0,132.14261747128978,21.49509168768977
99,0.0,0.0,132.1426175123792,21.494227433401512
100,0.0,0.0,132.14261762634834,21.492355790982206
101,0.0,0.0,132.14261793321938,21.48845561356345
102,0.0,0.0,132.14261873530302,21.480637333270437
103,0.0,0.0,132.14262077028923,21.465565254955397
104,0.0,0.0,132.14262578174677,21.43763201000853
105,0.0,0.0,132.142637760444,21.387882866912477
106,0.0,0.0,132.14266554988274,21.30277502063002
107,0.0,0.0,132.14272811839209,21.162994633047013
108,0.0,0.0,132.14286483404803,20.942726854337465
109,0.0,0.0,132.14315473317515,20.609934300597498
110,0.0,0.0,132.14375124714115,20.128266438514572
111,0.0,0.0,132.14494226133237,19.461096356121345
112,0.0,0.0,132.14724960197722,18.577782665275073
113,0.0,0.0,132.15158649273945,17.461578502844695
114,0.0,0.0,132.1594948740542,16.117779427629763
115,0.0,0.0,132.17348446871304,14.579980698486784
116,0.0,0.0,132.1974888929876,12.912050822384066
117,0.0,0.0,132.23743720455008,11.203927001982949
118,0.0,0.0,132.30190878095652,9.560691242278867
119,0.0,0.0,132.40279422574386,8.086343233519832
120,0.0,0.0,132.55582825125035,6.865652350215052
121,0.0,0.0,132.7808015289587,5.948677527325467
122,0.0,5.0,133.10121369433955,5.0
123,0.0,5.0,133.54312110477025,5.0
124,0.0,5.0,134.13298408573638,5.0
125,0.0,5.0,134.8944470808186,5.0
126,0.0,5.0,135.84419462729994,5.0
127,0.0,5.0,136.98729698721183,5.0
128,0.0,5.0,138.31274509340986,5.0
129,0.0,5.0,139.79010423244236,5.0
130,0.0,5.0,141.36830547663752,5.0
131,0.0,5.0,142.977466182673,5.0
132,0.0,5.0,144.53424167191162,5.0
133,0.0,5.0,145.95057399781044,5.0
134,0.0,5.0,147.14491111036344,5.0
135,0.0,5.0,148.05418719332738,5.0
136,149.25,5.0,149.25,5.0
137,148.5,5.0,148.5,5.0
138,148.5,5.0,148.5,5.0
139,149.25,5.0,149.25,5.0
140,148.5,5.0,148.5,5.0
141,148.5,5.0,148.5,5.0
142,147.0,5.0,147.0,5.0
143,147.0,5.0,147.0,5.0
144,147.0,5.0,147.0,5.0
145,147.75,5.0,147.75,5.0
146,147.75,5.0,147.75,5.0
147,147.0,5.0,147.0,5.0
148,147.0,5.0,147.0,5.0
149,147.75,5.0,147.75,5.0
150,147.0,5.0,147.0,5.0
151,147.0,5.0,147.0,5.0
152,146.25,5.0,146.25,5.0
153,146.25,5.0,146.25,5.0
154,145.75,5.0,145.75,5.0
155,145.0,5.0,145.0,5.0
156,145.0,5.0,145.0,5.0
157,143.5,5.0,143.5,5.0
158,143.5,5.0,143.5,5.0
159,144.25,5.0,144.25,5.0
160,142.25,5.0,142.25,5.0
161,142.25,5.0,142.25,5.0
162,140.75,5.0,140.75,5.0
163,140.75,5.0,140.75,5.0
164,141.5,7.0,141.5,7.0
165,141.5,7.0,141.5,7.0
166,141.5,8.0,141.5,8.0
167,142.25,8.0,142.25,8.0
168,142.25,7.0,142.25,7.0
169,142.75,7.0,142.75,7.0
170,141.5,7.0,141.5,7.0
171,141.5,7.0,141.5,7.0
172,141.5,8.0,141.5,8.0
173,141.5,8.0,141.5,8.0
174,141.5,17.0,141.5,17.0
175,143.5,17.0,143.5,17.0
176,140.25,45.0,140.25,45.0
177,140.25,45.0,140.25,45.0
178,140.25,86.0,140.25,86.0
179,140.25,86.0,140.25,86.0
180,140.25,100.0,140.25,100.0
181,135.25,100.0,135.25,100.0
182,140.25,100.0,140.25,100.0
183,140.25,100.0,140.25,100.0
184,140.25,100.0,140.25,100.0
185,140.25,100.0,140.25,100.0
186,141.5,100.0,141.5,100.0
187,142.25,100.0,142.25,100.0
188,142.25,100.0,142.25,100.0
189,143.5,100.0,143.5,100.0
190,143.5,100.0,143.5,100.0
191,142.75,100.0,142.75,100.0
192,142.75,100.0,142.75,100.0
193,141.5,100.0,141.5,100.0
194,140.75,100.0,140.75,100.0
195,140.75,100.0,140.75,100.0
196,140.75,100.0,140.75,100.0
197,140.75,100.0,140.75,100.0
198,138.25,100.0,138.25,100.0
199,135.75,100.0,135.75,100.0
200,135.75,100.0,135.75,100.0
201,136.25,100.0,136.25,100.0
202,136.25,100.0,136.25,100.0
203,134.0,100.0,134.0,100.0
204,134.0,100.0,134.0,100.0
205,135.75,100.0,135.75,100.0
206,135.75,100.0,135.75,100.0
207,135.75,100.0,135.75,100.0
208,137.5,88.0,137.5,88.0
209,137.5,88.0,137.5,88.0
210,135.25,89.0,135.25,89.0
211,135.25,89.0,135.25,89.0
212,136.25,100.0,136.25,100.0
213,136.25,100.0,136.25,100.0
214,133.25,100.0,133.25,100.0
215,133.25,100.0,133.25,100.0
216,133.25,100.0,133.25,100.0
217,131.5,100.0,131.5,100.0
218,131.5,100.0,131.5,100.0
219,129.25,100.0,129.25,100.0
220,129.25,5.0,129.25,5.0
221,127.75,5.0,127.75,5.0
222,127.75,3.0,127.75,3.0
223,128.25,3.0,128.25,3.0
224,128.25,3.0,128.25,3.0
225,127.0,3.0,127.0,3.0
226,127.0,4.0,127.0,4.0
227,128.25,4.0,128.25,4.0
228,129.25,4.0,129.25,4.0
229,129.25,4.0,129.25,4.0
230,131.0,2.0,131.0,2.0
231,131.0,2.0,131.0,2.0
232,129.75,0.0,129.75,-2.8675146541071435
233,129.75,0.0,129.75,-3.971871427348219
234,132.75,0.0,132.75,-3.0742684613000613
235,132.75,0.0,132.75,-0.37762489235622
236,138.25,0.0,138.25,3.525589027269504
237,141.5,0.0,141.5,7.899597599591004
238,141.5,0.0,141.5,12.08253807663748
239,142.75,0.0,142.75,15.619108854671403
240,142.75,0.0,142.75,18.297882055604127
241,143.5,0.0,143.5,20.115475294991697
242,146.25,0.0,146.25,21.20367800946441
243,146.25,0.0,146.25,21.752814300131302
244,147.75,0.0,147.75,21.95253541830366
245,147.75,0.0,147.75,21.957614970206485
246,150.0,0.0,150.0,21.876230491477124
247,151.5,0.0,151.5,21.7733290234997
248,151.5,0.0,151.5,21.681165375764387
249,152.25,0.0,152.25,21.611074766720375
250,152.25,0.0,152.25,21.563196605668182
251,152.25,0.0,152.25,21.53307125657667
252,154.75,0.0,154.75,21.515371988475746
253,154.75,0.0,154.75,21.505581691608487
254,154.75,0.0,154.75,21.50045528623281
255,154.75,0.0,154.75,21.497904642643295
256,154.75,0.0,154.75,21.496695431909025
257,153.75,0.0,153.75,21.496148076189844
258,153.75,0.0,153.75,21.49591113042748
259,148.5,0.0,148.5,21.495812912607747
260,129.75,0.0,129.75,21.49577388815015
261,129.75,0.0,129.75,21.495759013354863
262,98.75,0.0,98.75,21.495753570425993
263,98.75,0.0,98.75,21.495751657346386
264,98.75,0.0,98.75,21.495751011150077
265,98.75,0.0,98.75,21.49575080130057
266,67.5,0.0,67.5,21.49575073575869
267,67.5,0.0,67.5,21.495750716064794
268,67.5,0.0,67.5,21.495750710370196
269,67.5,0.0,67.5,21.495750708785245
270,67.0,0.0,67.0,21.49575070836055
271,67.0,0.0,67.0,21.49575070825097
272,67.0,0.0,67.0,21.495750708223742
273,71.75,0.0,71.75,21.495750708217223
274,71.75,0.0,71.75,21.49575070821572
275,71.75,0.0,71.75,21.495750708215386
276,68.75,0.0,68.75,21.495750708215315
277,68.75,0.0,68.75,21.4957507082153
278,68.75,0.0,68.75,21.495750708215297
279,68.75,0.0,68.75,21.495750708215297
280,74.75,0.0,74.75,21.495750708215297
281,74.75,0.0,74.75,21.495750708215297
282,74.75,0.0,74.75,21.495750708215297
283,82.75,0.0,82.75,21.495750708215297
284,82.75,0.0,82.75,21.495750708215297
285,100.0,0.0,100.0,21.495750708215294
286,100.0,0.0,100.0,21.495750708215272
287,108.75,0.0,108.75,21.495750708215176
288,108.75,0.0,108.75,21.495750708214743
289,115.0,0.0,115.0,21.49575070821283
290,115.0,0.0,115.0,21.495750708204735
291,121.5,0.0,121.5,21.49575070817167
