seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,87.0,118.01006901441903,87.0
1,0.0,86.0,114.72302679793495,86.0
2,0.0,86.0,111.39779193125244,86.0
3,0.0,86.0,108.07479157601566,86.0
4,0.0,86.0,104.79586565622427,86.0
5,0.0,88.0,101.60282434449832,88.0
6,0.0,88.0,98.53591762717258,88.0
7,0.0,90.0,95.63229893645929,90.0
8,0.0,90.0,92.92457270574978,90.0
9,0.0,90.0,90.43951769716259,90.0
10,0.0,90.0,88.19707331244699,90.0
11,0.0,90.0,86.20966457636322,90.0
12,0.0,90.0,84.48192340117764,90.0
13,0.0,91.0,83.0108400303706,91.0
14,0.0,91.0,81.78635071676351,91.0
15,0.0,92.0,80.79233768827798,92.0
16,0.0,92.0,80.00798759343448,92.0
17,78.0,91.0,78.0,91.0
18,78.0,91.0,78.0,91.0
19,79.0,91.0,79.0,91.0
20,79.0,91.0,79.0,91.0
21,79.0,94.0,79.0,94.0
22,79.0,94.0,79.0,94.0
23,79.0,97.0,79.0,97.0
24,79.0,97.0,79.0,97.0
25,79.0,98.0,79.0,98.0
26,79.0,98.0,79.0,98.0
27,79.0,97.0,79.0,97.0
28,79.0,97.0,79.0,97.0
29,0.0,96.0,80.88963638478927,96.0
30,0.0,96.0,81.80420675914782,96.0
31,0.0,96.0,82.9236947369273,96.0
32,0.0,96.0,84.26703732595686,96.0
33,0.0,96.0,85.84828601107914,96.0
34,0.0,96.0,87.67534317330745,96.0
35,0.0,98.0,89.74906782527376,98.0
36,0.0,98.0,92.06279636275707,98.0
37,0.0,100.0,94.60229430049901,100.0
38,0.0,100.0,97.34612578835302,100.0
39,0.0,100.0,100.2664012854356,100.0
40,0.0,100.0,103.32984192152009,100.0
41,0.0,100.0,106.49908310274049,100.0
42,0.0,100.0,109.73413054478206,100.0
43,0.0,99.0,112.99387926451325,99.0
44,0.0,99.0,116.23760969731852,99.0
45,0.0,99.0,119.42638413204733,99.0
46,0.0,99.0,122.52427982520531,99.0
47,0.0,99.0,125.49941102745169,99.0
48,0.0,99.0,128.32470923202223,99.0
49,0.0,100.0,130.97844782257397,100.0
50,0.0,100.0,133.44451274004143,100.0
51,0.0,100.0,135.7124338674156,100.0
52,0.0,100.0,137.77720193974335,100.0
53,0.0,100.0,139.6389026581451,100.0
54,0.0,100.0,141.30220337835456,100.0
55,0.0,100.0,142.77572858985772,100.0
56,0.0,100.0,144.07135894463318,100.0
57,0.0,100.0,145.2034855089665,100.0
58,0.0,100.0,146.18824691917308,100.0
59,0.0,100.0,147.04277291040458,100.0
60,0.0,100.0,147.78445384103597,100.0
61,0.0,100.0,148.43025277754623,100.0
62,0.0,100.0,148.9960746636162,100.0
63,0.0,100.0,149.4962060873732,100.0
64,0.0,100.0,149.94283899191294,100.0
65,0.0,100.0,150.34569197936295,100.0
66,0.0,100.0,150.71174314250018,100.0
67,0.0,100.0,151.04508806106813,100.0
68,0.0,100.0,151.346935174226,100.0
69,0.0,99.0,151.61574772758533,99.0
70,0.0,99.0,151.84753659931448,99.0
71,0.0,98.0,152.03630146840493,98.0
72,0.0,98.0,152.17460920257415,98.0
73,0.0,99.0,152.25428850104362,99.0
74,0.0,99.0,152.26720948311524,99.0
75,0.0,100.0,152.20610703665366,100.0
76,0.0,100.0,152.0653984313574,100.0
77,0.0,100.0,151.84194007935636,100.0
78,0.0,100.0,151.53566640039642,100.0
79,0.0,100.0,151.15005628963715,100.0
80,0.0,100.0,150.69238010014288,100.0
81,150.0,100.0,150.0,100.0
82,150.0,100.0,150.0,100.0
83,148.0,100.0,148.0,100.0
84,148.0,100.0,148.0,100.0
85,148.0,100.0,148.0,100.0
86,148.0,100.0,148.0,100.0
87,148.0,100.0,148.0,100.0
88,148.0,100.0,148.0,100.0
89,146.0,100.0,146.0,100.0
90,146.0,100.0,146.0,100.0
91,143.0,100.0,143.0,100.0
92,143.0,100.0,143.0,100.0
93,145.0,100.0,145.0,100.0
94,145.0,100.0,145.0,100.0
95,147.0,100.0,147.0,100.0
96,147.0,100.0,147.0,100.0
97,147.0,100.0,147.0,100.0
98,147.0,100.0,147.0,100.0
99,147.0,100.0,147.0,100.0
100,147.0,100.0,147.0,100.0
101,147.0,100.0,147.0,100.0
102,147.0,100.0,147.0,100.0
103,147.0,100.0,147.0,100.0
104,147.0,100.0,147.0,100.0
105,0.0,100.0,147.30669336423404,100.0
106,0.0,100.0,147.2258212798963,100.0
107,0.0,100.0,147.1058226737365,100.0
108,0.0,100.0,146.95747815353656,100.0
109,0.0,99.0,146.79264615917356,99.0
110,0.0,99.0,146.62337947623496,99.0
111,0.0,98.0,146.4611325193112,98.0
112,0.0,98.0,146.31611534427822,98.0
113,0.0,99.0,146.19683077712972,99.0
114,0.0,99.0,146.1098093085389,99.0
115,0.0,99.0,146.05953495678372,99.0
116,0.0,99.0,146.04853646891905,99.0
117,146.0,98.0,146.0,98.0
118,146.0,98.0,146.0,98.0
119,146.0,97.0,146.0,97.0
120,146.0,97.0,146.0,97.0
121,147.0,95.0,147.0,95.0
122,147.0,95.0,147.0,95.0
123,148.0,94.0,148.0,94.0
124,148.0,94.0,148.0,94.0
125,147.0,94.0,147.0,94.0
126,147.0,94.0,147.0,94.0
127,148.0,95.0,148.0,95.0
128,148.0,95.0,148.0,95.0
129,149.0,94.0,149.0,94.0
130,149.0,94.0,149.0,94.0
131,148.0,92.0,148.0,92.0
132,148.0,92.0,148.0,92.0
133,150.0,90.0,150.0,90.0
134,150.0,90.0,150.0,90.0
135,150.0,91.0,150.0,91.0
136,150.0,91.0,150.0,91.0
137,150.0,91.0,150.0,91.0
138,150.0,91.0,150.0,91.0
139,150.0,89.0,150.0,89.0
140,150.0,89.0,150.0,89.0
141,149.0,88.0,149.0,88.0
142,149.0,88.0,149.0,88.0
143,148.0,87.0,148.0,87.0
144,148.0,87.0,148.0,87.0
145,148.0,85.0,148.0,85.0
146,148.0,85.0,148.0,85.0
147,148.0,83.0,148.0,83.0
148,148.0,83.0,148.0,83.0
149,148.0,82.0,148.0,82.0
150,148.0,82.0,148.0,82.0
151,148.0,82.0,148.0,82.0
152,148.0,82.0,148.0,82.0
153,148.0,81.0,148.0,81.0
154,148.0,81.0,148.0,81.0
155,148.0,79.0,148.0,79.0
156,148.0,79.0,148.0,79.0
157,148.0,78.0,148.0,78.0
158,148.0,78.0,148.0,78.0
159,148.0,79.0,148.0,79.0
160,148.0,79.0,148.0,79.0
161,148.0,79.0,148.0,79.0
162,148.0,79.0,148.0,79.0
163,148.0,78.0,148.0,78.0
164,148.0,78.0,148.0,78.0
165,149.0,77.0,149.0,77.0
166,149.0,77.0,149.0,77.0
167,149.0,78.0,149.0,78.0
168,149.0,78.0,149.0,78.0
169,149.0,76.0,149.0,76.0
170,149.0,76.0,149.0,76.0
171,149.0,74.0,149.0,74.0
172,149.0,74.0,149.0,74.0
173,149.0,74.0,149.0,74.0
174,149.0,74.0,149.0,74.0
175,149.0,73.0,149.0,73.0
176,149.0,73.0,149.0,73.0
177,149.0,5.0,149.0,5.0
178,149.0,5.0,149.0,5.0
179,150.0,5.0,150.0,5.0
180,150.0,5.0,150.0,5.0
181,150.0,4.0,150.0,4.0
182,150.0,4.0,150.0,4.0
183,151.0,3.0,151.0,3.0
184,151.0,3.0,151.0,3.0
185,151.0,2.0,151.0,2.0
186,151.0,2.0,151.0,2.0
187,151.0,0.0,151.0,-14.007976633904697
188,151.0,0.0,151.0,-16.679299993236782
189,150.0,0.0,150.0,-18.644627644038437
190,150.0,0.0,150.0,-19.881589982686435
191,149.0,0.0,149.0,-20.382204665119204
192,149.0,0.0,149.0,-20.152781701737567
193,149.0,0.0,149.0,-19.213456067920234
194,149.0,0.0,149.0,-17.597374108374524
195,148.0,0.0,148.0,-15.349569996916316
196,148.0,0.0,148.0,-12.525576803359797
197,148.0,0.0,148.0,-9.189823092332418
198,148.0,0.0,148.0,-5.413870298599036
199,148.0,1.0,148.0,1.0
200,148.0,1.0,148.0,1.0
201,149.0,0.0,149.0,7.771980505862519
202,149.0,0.0,149.0,12.516251358913475
203,148.0,0.0,148.0,17.30157414321483
204,148.0,0.0,148.0,22.052419295329923
205,148.0,0.0,148.0,26.698303604363407
206,148.0,0.0,148.0,31.17496372031211
207,148.0,0.0,148.0,35.4253010832171
208,148.0,0.0,148.0,39.40008890746219
209,148.0,0.0,148.0,43.05843967441175
210,148.0,0.0,148.0,46.36803883992331
211,148.0,0.0,148.0,49.30515694229605
212,148.0,0.0,148.0,51.854457838974696
213,150.0,0.0,150.0,54.00862529413948
214,150.0,0.0,150.0,55.767833521101
215,151.0,0.0,151.0,57.1390895373095
216,151.0,0.0,151.0,58.135476343600736
217,151.0,0.0,151.0,58.77532605907679
218,151.0,0.0,151.0,59.08135132658279
219,151.0,0.0,151.0,59.07976167374744
220,151.0,0.0,151.0,58.79938921090118
221,151.0,0.0,151.0,58.27084521983868
222,151.0,0.0,151.0,57.525725989245416
223,152.0,0.0,152.0,56.59588283329252
224,152.0,0.0,152.0,55.51276773020615
225,152.0,0.0,152.0,54.30686256503547
