seconds,FHR,UC,FHR_GPR,UC_GPR
0,121.0,0.0,121.0,29.719418306244652
1,118.5,0.0,118.5,29.719418306244652
2,118.5,0.0,118.5,29.719418306244652
3,118.5,0.0,118.5,29.719418306244652
4,118.5,0.0,118.5,29.719418306244652
5,121.5,0.0,121.5,29.719418306244652
6,121.5,0.0,121.5,29.719418306244652
7,121.0,0.0,121.0,29.719418306244652
8,121.0,0.0,121.0,29.719418306244652
9,121.5,0.0,121.5,29.719418306244652
10,121.5,0.0,121.5,29.719418306244652
11,122.5,0.0,122.5,29.719418306244652
12,122.5,0.0,122.5,29.719418306244652
13,123.0,0.0,123.0,29.719418306244652
14,123.0,0.0,123.0,29.719418306244652
15,125.5,0.0,125.5,29.719418306244652
16,125.5,0.0,125.5,29.719418306244652
17,138.25,0.0,138.25,29.719418306244652
18,138.25,0.0,138.25,29.719418306244652
19,145.0,0.0,145.0,29.719418306244652
20,147.75,0.0,147.75,29.719418306244652
21,147.75,0.0,147.75,29.719418306244652
22,147.0,0.0,147.0,29.719418306244652
23,145.75,0.0,145.75,29.719418306244652
24,145.75,0.0,145.75,29.719418306244652
25,148.5,0.0,148.5,29.719418306244652
26,148.5,0.0,148.5,29.719418306244652
27,139.5,0.0,139.5,29.719418306244652
28,139.5,0.0,139.5,29.719418306244652
29,131.0,0.0,131.0,29.719418306244652
30,132.25,0.0,132.25,29.719418306244652
31,132.25,0.0,132.25,29.719418306244652
32,119.5,0.0,119.5,29.719418306244652
33,119.5,0.0,119.5,29.719418306244652
34,129.25,0.0,129.25,29.719418306244652
35,129.25,0.0,129.25,29.719418306244652
36,135.75,0.0,135.75,29.719418306244652
37,135.75,0.0,135.75,29.719418306244652
38,142.25,0.0,142.25,29.719418306244652
39,139.5,0.0,139.5,29.719418306244652
40,139.5,0.0,139.5,29.719418306244652
41,144.25,0.0,144.25,29.719418306244652
42,144.25,0.0,144.25,29.719418306244652
43,147.0,0.0,147.0,29.719418306244652
44,151.5,0.0,151.5,29.719418306244652
45,151.5,0.0,151.5,29.719418306244652
46,152.25,0.0,152.25,29.719418306244652
47,153.75,0.0,153.75,29.719418306244652
48,153.75,0.0,153.75,29.719418306244652
49,156.25,0.0,156.25,29.719418306244652
50,156.25,0.0,156.25,29.719418306244652
51,158.0,0.0,158.0,29.719418306244652
52,155.5,0.0,155.5,29.719418306244652
53,155.5,0.0,155.5,29.719418306244652
54,155.5,0.0,155.5,29.719418306244652
55,156.25,0.0,156.25,29.719418306244652
56,156.25,0.0,156.25,29.719418306244652
57,158.0,0.0,158.0,29.719418306244652
58,156.25,0.0,156.25,29.719418306244652
59,156.25,0.0,156.25,29.719418306244652
60,157.0,0.0,157.0,29.719418306244652
61,158.75,0.0,158.75,29.719418306244652
62,158.75,0.0,158.75,29.719418306244652
63,158.75,0.0,158.75,29.719418306244652
64,158.75,0.0,158.75,29.719418306244652
65,158.75,0.0,158.75,29.719418306244652
66,159.5,0.0,159.5,29.719418306244652
67,158.0,0.0,158.0,29.719418306244652
68,158.0,0.0,158.0,29.719418306244652
69,160.5,0.0,160.5,29.719418306244652
70,159.5,0.0,159.5,29.719418306244652
71,159.5,0.0,159.5,29.719418306244652
72,161.25,0.0,161.25,29.719418306244652
73,161.25,0.0,161.25,29.719418306244652
74,161.25,0.0,161.25,29.719418306244652
75,160.5,0.0,160.5,29.719418306244652
76,162.25,0.0,162.25,29.719418306244652
77,162.25,0.0,162.25,29.719418306244652
78,162.25,0.0,162.25,29.719418306244652
79,163.0,0.0,163.0,29.719418306244652
80,163.0,0.0,163.0,29.719418306244652
81,163.0,0.0,163.0,29.719418306244652
82,164.0,0.0,164.0,29.719418306244652
83,164.0,0.0,164.0,29.719418306244652
84,164.0,0.0,164.0,29.719418306244652
85,164.75,0.0,164.75,29.719418306244652
