seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,133.62383720930234,40.77929155313352
1,0.0,0.0,133.62383720930234,40.77929155313352
2,0.0,0.0,133.62383720930234,40.77929155313352
3,0.0,0.0,133.62383720930234,40.77929155313352
4,0.0,0.0,133.62383720930234,40.77929155313352
5,0.0,0.0,133.62383720930234,40.77929155313352
6,0.0,0.0,133.62383720930234,40.77929155313352
7,0.0,0.0,133.62383720930234,40.77929155313352
8,0.0,0.0,133.62383720930234,40.77929155313352
9,0.0,0.0,133.62383720930234,40.77929155313352
10,0.0,0.0,133.62383720930234,40.77929155313352
11,0.0,0.0,133.62383720930234,40.77929155313352
12,0.0,0.0,133.62383720930234,40.77929155313352
13,0.0,0.0,133.62383720930234,40.77929155313352
14,0.0,0.0,133.62383720930234,40.77929155313352
15,0.0,0.0,133.62383720930234,40.77929155313352
16,0.0,0.0,133.62383720930234,40.77929155313352
17,0.0,0.0,133.62383720930234,40.77929155313352
18,0.0,0.0,133.62383720930234,40.77929155313352
19,0.0,0.0,133.62383720930234,40.77929155313352
20,0.0,0.0,133.62383720930234,40.77929155313352
21,0.0,0.0,133.62383720930234,40.77929155313352
22,0.0,0.0,133.62383720930234,40.77929155313352
23,0.0,0.0,133.62383720930234,40.77929155313352
24,0.0,0.0,133.62383720930234,40.77929155313352
25,0.0,0.0,133.62383720930234,40.77929155313352
26,0.0,0.0,133.62383720930234,40.77929155313352
27,0.0,0.0,133.62383720930234,40.77929155313352
28,0.0,0.0,133.62383720930234,40.77929155313352
29,0.0,0.0,133.62383720930234,40.77929155313352
30,0.0,0.0,133.62383720930234,40.77929155313352
31,0.0,0.0,133.62383720930234,40.77929155313352
32,0.0,0.0,133.62383720930234,40.77929155313352
33,0.0,0.0,133.62383720930234,40.77929155313352
34,0.0,0.0,133.62383720930234,40.77929155313352
35,0.0,0.0,133.62383720930234,40.77929155313352
36,0.0,0.0,133.62383720930234,40.77929155313352
37,0.0,0.0,133.62383720930234,40.77929155313352
38,0.0,0.0,133.62383720930234,40.77929155313352
39,0.0,0.0,133.62383720930234,40.77929155313352
40,0.0,0.0,133.62383720930234,40.77929155313352
41,0.0,0.0,133.62383720930234,40.77929155313352
42,0.0,0.0,133.62383720930234,40.77929155313352
43,0.0,0.0,133.62383720930234,40.77929155313352
44,0.0,0.0,133.62383720930234,40.77929155313352
45,0.0,0.0,133.62383720930234,40.77929155313352
46,0.0,0.0,133.62383720930234,40.77929155313352
47,0.0,0.0,133.62383720930234,40.77929155313352
