seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,127.5506329113924,28.796747967479675
1,0.0,0.0,127.5506329113924,28.796747967479675
2,0.0,0.0,127.5506329113924,28.796747967479675
3,0.0,0.0,127.5506329113924,28.796747967479675
4,0.0,0.0,127.5506329113924,28.796747967479675
5,0.0,0.0,127.5506329113924,28.796747967479675
6,0.0,0.0,127.5506329113924,28.796747967479675
7,0.0,0.0,127.5506329113924,28.796747967479675
8,0.0,0.0,127.5506329113924,28.796747967479675
9,0.0,0.0,127.5506329113924,28.796747967479675
10,0.0,0.0,127.5506329113924,28.796747967479675
11,0.0,0.0,127.5506329113924,28.796747967479675
12,0.0,0.0,127.5506329113924,28.796747967479675
13,0.0,0.0,127.5506329113924,28.796747967479675
14,0.0,0.0,127.5506329113924,28.796747967479675
15,0.0,0.0,127.5506329113924,28.796747967479675
16,0.0,0.0,127.5506329113924,28.796747967479675
17,0.0,0.0,127.5506329113924,28.796747967479675
18,0.0,0.0,127.5506329113924,28.796747967479675
19,0.0,0.0,127.5506329113924,28.796747967479675
20,0.0,0.0,127.5506329113924,28.796747967479675
21,0.0,0.0,127.5506329113924,28.796747967479675
22,0.0,0.0,127.5506329113924,28.796747967479675
23,0.0,0.0,127.5506329113924,28.796747967479675
24,0.0,0.0,127.5506329113924,28.796747967479675
25,0.0,0.0,127.5506329113924,28.796747967479675
26,0.0,0.0,127.5506329113924,28.796747967479675
27,0.0,0.0,127.5506329113924,28.796747967479675
28,0.0,0.0,127.5506329113924,28.796747967479675
29,0.0,0.0,127.5506329113924,28.796747967479675
30,0.0,0.0,127.5506329113924,28.796747967479675
31,0.0,0.0,127.5506329113924,28.796747967479675
32,0.0,0.0,127.5506329113924,28.796747967479675
33,0.0,0.0,127.5506329113924,28.796747967479675
34,0.0,0.0,127.5506329113924,28.796747967479675
35,0.0,0.0,127.5506329113924,28.796747967479675
36,0.0,0.0,127.5506329113924,28.796747967479675
37,0.0,0.0,127.5506329113924,28.796747967479675
38,0.0,0.0,127.5506329113924,28.796747967479675
39,0.0,0.0,127.5506329113924,28.796747967479675
