seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,164.98021760633037,17.232342007434944
1,0.0,0.0,164.98021760633037,17.232342007434944
2,0.0,0.0,164.98021760633037,17.232342007434944
3,0.0,0.0,164.98021760633037,17.232342007434944
4,0.0,0.0,164.98021760633037,17.232342007434944
5,0.0,0.0,164.98021760633037,17.232342007434944
6,0.0,0.0,164.98021760633037,17.232342007434944
7,0.0,0.0,164.98021760633037,17.232342007434944
8,0.0,0.0,164.98021760633037,17.232342007434944
9,0.0,0.0,164.98021760633037,17.232342007434944
10,0.0,0.0,164.98021760633037,17.232342007434944
11,0.0,0.0,164.98021760633037,17.232342007434944
12,0.0,0.0,164.98021760633037,17.232342007434944
13,0.0,0.0,164.98021760633037,17.232342007434944
14,0.0,0.0,164.98021760633037,17.232342007434944
15,0.0,0.0,164.98021760633037,17.232342007434944
16,0.0,0.0,164.98021760633037,17.232342007434944
17,0.0,0.0,164.98021760633037,17.232342007434944
18,0.0,0.0,164.98021760633037,17.232342007434944
19,0.0,0.0,164.98021760633037,17.232342007434944
20,0.0,0.0,164.98021760633037,17.232342007434944
21,0.0,0.0,164.98021760633037,17.232342007434944
22,0.0,0.0,164.98021760633037,17.232342007434944
23,0.0,0.0,164.98021760633037,17.232342007434944
24,0.0,0.0,164.98021760633037,17.232342007434944
25,0.0,0.0,164.98021760633037,17.232342007434944
26,0.0,0.0,164.98021760633037,17.232342007434944
27,0.0,0.0,164.98021760633037,17.232342007434944
28,0.0,0.0,164.98021760633037,17.232342007434944
29,0.0,0.0,164.98021760633037,17.232342007434944
30,0.0,0.0,164.98021760633037,17.232342007434944
31,0.0,0.0,164.98021760633037,17.232342007434944
32,0.0,0.0,164.98021760633037,17.232342007434944
33,0.0,0.0,164.98021760633037,17.232342007434944
34,0.0,0.0,164.98021760633037,17.232342007434944
35,0.0,0.0,164.98021760633037,17.232342007434944
36,0.0,0.0,164.98021760633037,17.232342007434944
37,0.0,0.0,164.98021760633037,17.232342007434944
38,0.0,0.0,164.98021760633037,17.232342007434944
39,0.0,0.0,164.98021760633037,17.232342007434944
40,0.0,0.0,164.98021760633037,17.232342007434944
41,0.0,0.0,164.98021760633037,17.232342007434944
42,0.0,0.0,164.98021760633037,17.232342007434944
43,0.0,0.0,164.98021760633037,17.232342007434944
44,0.0,0.0,164.98021760633037,17.232342007434944
45,0.0,0.0,164.98021760633037,17.232342007434944
46,0.0,0.0,164.98021760633037,17.232342007434944
47,0.0,0.0,164.98021760633037,17.232342007434944
48,0.0,0.0,164.98021760633037,17.232342007434944
49,0.0,0.0,164.98021760633037,17.232342007434944
50,0.0,0.0,164.98021760633037,17.232342007434944
51,0.0,0.0,164.98021760633037,17.232342007434944
52,0.0,0.0,164.98021760633037,17.232342007434944
53,0.0,0.0,164.98021760633037,17.232342007434944
54,0.0,0.0,164.98021760633037,17.232342007434944
55,0.0,0.0,164.98021760633037,17.232342007434944
56,0.0,0.0,164.98021760633037,17.232342007434944
57,0.0,0.0,164.98021760633037,17.232342007434944
58,0.0,0.0,164.98021760633037,17.232342007434944
59,0.0,0.0,164.98021760633037,17.232342007434944
60,0.0,0.0,164.98021760633037,17.232342007434944
61,0.0,0.0,164.98021760633037,17.232342007434944
62,0.0,0.0,164.98021760633037,17.232342007434944
63,0.0,0.0,164.98021760633037,17.232342007434944
64,0.0,0.0,164.98021760633037,17.232342007434944
65,0.0,0.0,164.98021760633037,17.232342007434944
66,0.0,0.0,164.98021760633037,17.232342007434944
67,0.0,0.0,164.98021760633037,17.232342007434944
68,0.0,0.0,164.98021760633037,17.232342007434944
69,0.0,0.0,164.98021760633037,17.232342007434944
70,0.0,0.0,164.98021760633037,17.232342007434944
71,0.0,0.0,164.98021760633037,17.232342007434944
72,0.0,0.0,164.98021760633037,17.232342007434944
73,0.0,0.0,164.98021760633037,17.232342007434944
74,0.0,0.0,164.98021760633037,17.232342007434944
75,0.0,0.0,164.98021760633037,17.232342007434944
76,0.0,0.0,164.98021760633037,17.232342007434944
77,0.0,0.0,164.98021760633037,17.232342007434944
78,0.0,0.0,164.98021760633037,17.232342007434944
79,0.0,0.0,164.98021760633037,17.232342007434944
80,0.0,0.0,164.98021760633037,17.232342007434944
81,0.0,0.0,164.98021760633037,17.232342007434944
82,0.0,0.0,164.98021760633037,17.232342007434944
83,0.0,0.0,164.98021760633037,17.232342007434944
84,0.0,0.0,164.98021760633037,17.232342007434944
85,0.0,0.0,164.98021760633037,17.232342007434944
86,0.0,0.0,164.98021760633037,17.232342007434944
87,0.0,0.0,164.98021760633037,17.232342007434944
88,0.0,0.0,164.98021760633037,17.232342007434944
89,0.0,0.0,164.98021760633037,17.232342007434944
90,0.0,0.0,164.98021760633037,17.232342007434944
91,0.0,0.0,164.98021760633037,17.232342007434944
92,0.0,0.0,164.98021760633037,17.232342007434944
93,0.0,0.0,164.98021760633037,17.232342007434944
94,0.0,0.0,164.98021760633037,17.232342007434944
95,0.0,0.0,164.98021760633037,17.232342007434944
96,0.0,0.0,164.98021760633037,17.232342007434944
97,0.0,0.0,164.98021760633037,17.232342007434944
98,0.0,0.0,164.98021760633037,17.232342007434944
99,0.0,0.0,164.98021760633037,17.232342007434944
100,0.0,0.0,164.98021760633037,17.232342007434944
101,0.0,0.0,164.98021760633037,17.232342007434944
102,0.0,0.0,164.98021760633037,17.232342007434944
103,0.0,0.0,164.98021760633037,17.232342007434944
104,0.0,0.0,164.98021760633037,17.232342007434944
105,0.0,0.0,164.98021760633037,17.232342007434944
106,0.0,0.0,164.98021760633037,17.232342007434944
107,0.0,0.0,164.98021760633037,17.232342007434944
108,0.0,0.0,164.98021760633037,17.232342007434944
109,0.0,0.0,164.98021760633037,17.232342007434944
110,0.0,0.0,164.98021760633037,17.232342007434944
111,0.0,0.0,164.98021760633037,17.232342007434944
112,0.0,0.0,164.98021760633037,17.232342007434944
113,0.0,0.0,164.98021760633037,17.232342007434944
114,0.0,0.0,164.98021760633037,17.232342007434944
115,0.0,0.0,164.98021760633037,17.232342007434944
116,0.0,0.0,164.98021760633037,17.232342007434944
117,0.0,0.0,164.98021760633037,17.232342007434944
118,0.0,0.0,164.98021760633037,17.232342007434944
119,0.0,0.0,164.98021760633037,17.232342007434944
120,0.0,0.0,164.98021760633037,17.232342007434944
121,0.0,0.0,164.98021760633037,17.232342007434944
122,0.0,0.0,164.98021760633037,17.232342007434944
123,0.0,0.0,164.98021760633037,17.232342007434944
124,0.0,0.0,164.98021760633037,17.232342007434944
125,0.0,0.0,164.98021760633037,17.232342007434944
126,0.0,0.0,164.98021760633037,17.232342007434944
127,0.0,0.0,164.98021760633037,17.232342007434944
128,0.0,0.0,164.98021760633037,17.232342007434944
129,0.0,0.0,164.98021760633037,17.232342007434944
130,0.0,0.0,164.98021760633037,17.232342007434944
131,0.0,0.0,164.98021760633037,17.232342007434944
132,0.0,0.0,164.98021760633037,17.232342007434944
133,0.0,0.0,164.98021760633037,17.232342007434944
134,0.0,0.0,164.98021760633037,17.232342007434944
135,0.0,0.0,164.98021760633037,17.232342007434944
136,0.0,0.0,164.98021760633037,17.232342007434944
137,0.0,0.0,164.98021760633037,17.232342007434944
138,0.0,0.0,164.98021760633037,17.232342007434944
139,0.0,0.0,164.98021760633037,17.232342007434944
140,0.0,0.0,164.98021760633037,17.232342007434944
141,0.0,0.0,164.98021760633037,17.232342007434944
142,0.0,0.0,164.98021760633037,17.232342007434944
143,0.0,0.0,164.98021760633037,17.232342007434944
144,0.0,0.0,164.98021760633037,17.232342007434944
