seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,147.01247645951037,66.20168776371308
1,0.0,0.0,147.01247645951037,66.20168776371308
2,0.0,0.0,147.01247645951037,66.20168776371308
3,0.0,0.0,147.01247645951037,66.20168776371308
4,0.0,0.0,147.01247645951037,66.20168776371308
5,0.0,0.0,147.01247645951037,66.20168776371308
6,0.0,0.0,147.01247645951037,66.20168776371308
7,0.0,0.0,147.01247645951037,66.20168776371308
8,0.0,0.0,147.01247645951037,66.20168776371308
9,0.0,0.0,147.01247645951037,66.20168776371308
10,0.0,0.0,147.01247645951037,66.20168776371308
11,0.0,0.0,147.01247645951037,66.20168776371308
12,0.0,0.0,147.01247645951037,66.20168776371308
13,0.0,0.0,147.01247645951037,66.20168776371308
14,0.0,0.0,147.01247645951037,66.20168776371308
15,0.0,0.0,147.01247645951037,66.20168776371308
16,0.0,0.0,147.01247645951037,66.20168776371308
17,0.0,0.0,147.01247645951037,66.20168776371308
18,0.0,0.0,147.01247645951037,66.20168776371308
19,0.0,0.0,147.01247645951037,66.20168776371308
20,0.0,0.0,147.01247645951037,66.20168776371308
21,0.0,0.0,147.01247645951037,66.20168776371308
22,0.0,0.0,147.01247645951037,66.20168776371308
23,0.0,0.0,147.01247645951037,66.20168776371308
24,0.0,0.0,147.01247645951037,66.20168776371308
25,0.0,0.0,147.01247645951037,66.20168776371308
26,0.0,0.0,147.01247645951037,66.20168776371308
27,0.0,0.0,147.01247645951037,66.20168776371308
28,0.0,0.0,147.01247645951037,66.20168776371308
29,0.0,0.0,147.01247645951037,66.20168776371308
30,0.0,0.0,147.01247645951037,66.20168776371308
31,0.0,0.0,147.01247645951037,66.20168776371308
32,0.0,0.0,147.01247645951037,66.20168776371308
33,0.0,0.0,147.01247645951037,66.20168776371308
34,0.0,0.0,147.01247645951037,66.20168776371308
35,0.0,0.0,147.01247645951037,66.20168776371308
36,0.0,0.0,147.01247645951037,66.20168776371308
37,0.0,0.0,147.01247645951037,66.20168776371308
38,0.0,0.0,147.01247645951037,66.20168776371308
39,0.0,0.0,147.01247645951037,66.20168776371308
40,0.0,0.0,147.01247645951037,66.20168776371308
41,0.0,0.0,147.01247645951037,66.20168776371308
42,0.0,0.0,147.01247645951037,66.20168776371308
43,0.0,0.0,147.01247645951037,66.20168776371308
44,0.0,0.0,147.01247645951037,66.20168776371308
45,0.0,0.0,147.01247645951037,66.20168776371308
46,0.0,0.0,147.01247645951037,66.20168776371308
47,0.0,0.0,147.01247645951037,66.20168776371308
48,0.0,0.0,147.01247645951037,66.20168776371308
49,0.0,0.0,147.01247645951037,66.20168776371308
50,0.0,0.0,147.01247645951037,66.20168776371308
51,0.0,0.0,147.01247645951037,66.20168776371308
52,0.0,0.0,147.01247645951037,66.20168776371308
53,0.0,0.0,147.01247645951037,66.20168776371308
54,0.0,0.0,147.01247645951037,66.20168776371308
55,0.0,0.0,147.01247645951037,66.20168776371308
56,0.0,0.0,147.01247645951037,66.20168776371308
57,0.0,0.0,147.01247645951037,66.20168776371308
58,0.0,0.0,147.01247645951037,66.20168776371308
59,0.0,0.0,147.01247645951037,66.20168776371308
60,0.0,0.0,147.01247645951037,66.20168776371308
61,0.0,0.0,147.01247645951037,66.20168776371308
62,0.0,0.0,147.01247645951037,66.20168776371308
63,0.0,0.0,147.01247645951037,66.20168776371308
64,0.0,0.0,147.01247645951037,66.20168776371308
65,0.0,0.0,147.01247645951037,66.20168776371308
66,0.0,0.0,147.01247645951037,66.20168776371308
67,0.0,0.0,147.01247645951037,66.20168776371308
68,0.0,0.0,147.01247645951037,66.20168776371308
69,0.0,0.0,147.01247645951037,66.20168776371308
70,0.0,0.0,147.01247645951037,66.20168776371308
71,0.0,0.0,147.01247645951037,66.20168776371308
72,0.0,0.0,147.01247645951037,66.20168776371308
73,0.0,0.0,147.01247645951037,66.20168776371308
74,0.0,0.0,147.01247645951037,66.20168776371308
75,0.0,0.0,147.01247645951037,66.20168776371308
76,0.0,0.0,147.01247645951037,66.20168776371308
