seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,20.0,134.3399182561308,20.0
1,0.0,20.0,134.3399182561308,20.0
2,0.0,20.0,134.3399182561308,20.0
3,0.0,20.0,134.3399182561308,20.0
4,0.0,20.0,134.3399182561308,20.0
5,0.0,20.5,134.3399182561308,20.5
6,0.0,20.5,134.3399182561308,20.5
7,0.0,21.0,134.3399182561308,21.0
8,0.0,20.5,134.3399182561308,20.5
9,0.0,20.5,134.3399182561308,20.5
10,0.0,20.5,134.3399182561308,20.5
11,0.0,20.5,134.3399182561308,20.5
12,0.0,20.5,134.3399182561308,20.5
13,0.0,21.0,134.3399182561308,21.0
14,0.0,20.5,134.3399182561308,20.5
15,0.0,21.0,134.3399182561308,21.0
16,0.0,21.0,134.3399182561308,21.0
17,0.0,21.0,134.3399182561308,21.0
18,0.0,21.0,134.3399182561308,21.0
19,0.0,21.0,134.3399182561308,21.0
20,0.0,21.0,134.3399182561308,21.0
21,0.0,21.5,134.3399182561308,21.5
22,0.0,21.5,134.3399182561308,21.5
23,0.0,21.0,134.3399182561308,21.0
24,0.0,21.0,134.3399182561308,21.0
25,0.0,21.0,134.3399182561308,21.0
26,0.0,21.0,134.3399182561308,21.0
27,0.0,21.5,134.3399182561308,21.5
28,0.0,22.0,134.3399182561308,22.0
29,0.0,21.5,134.3399182561308,21.5
30,0.0,21.5,134.3399182561308,21.5
31,0.0,21.0,134.3399182561308,21.0
32,0.0,21.0,134.3399182561308,21.0
33,0.0,21.0,134.3399182561308,21.0
34,0.0,21.5,134.3399182561308,21.5
35,0.0,21.5,134.3399182561308,21.5
36,0.0,21.5,134.3399182561308,21.5
37,0.0,21.0,134.3399182561308,21.0
38,0.0,21.0,134.3399182561308,21.0
39,0.0,21.5,134.3399182561308,21.5
40,0.0,21.5,134.3399182561308,21.5
41,0.0,21.5,134.3399182561308,21.5
42,0.0,21.5,134.3399182561308,21.5
43,0.0,21.0,134.3399182561308,21.0
44,0.0,21.0,134.3399182561308,21.0
45,0.0,21.0,134.3399182561308,21.0
46,0.0,21.0,134.3399182561308,21.0
47,0.0,21.5,134.3399182561308,21.5
48,0.0,21.5,134.3399182561308,21.5
49,0.0,21.5,134.3399182561308,21.5
50,0.0,21.0,134.3399182561308,21.0
51,0.0,21.0,134.3399182561308,21.0
52,0.0,21.0,134.3399182561308,21.0
53,0.0,21.0,134.3399182561308,21.0
54,0.0,21.0,134.3399182561308,21.0
55,0.0,21.0,134.3399182561308,21.0
56,0.0,21.0,134.3399182561308,21.0
57,0.0,21.0,134.3399182561308,21.0
58,0.0,21.0,134.3399182561308,21.0
59,0.0,20.5,134.3399182561308,20.5
60,0.0,21.5,134.3399182561308,21.5
61,0.0,22.0,134.3399182561308,22.0
62,0.0,22.0,134.3399182561308,22.0
63,0.0,21.5,134.3399182561308,21.5
64,0.0,21.5,134.3399182561308,21.5
65,0.0,21.5,134.3399182561308,21.5
66,0.0,21.5,134.3399182561308,21.5
67,0.0,22.0,134.3399182561308,22.0
68,0.0,22.5,134.3399182561308,22.5
69,0.0,22.5,134.3399182561308,22.5
70,0.0,22.0,134.3399182561308,22.0
71,0.0,21.5,134.3399182561308,21.5
72,0.0,21.5,134.3399182561308,21.5
73,0.0,21.5,134.3399182561308,21.5
74,0.0,21.5,134.3399182561308,21.5
75,0.0,21.5,134.3399182561308,21.5
76,0.0,21.5,134.3399182561308,21.5
77,0.0,21.5,134.3399182561308,21.5
78,0.0,21.5,134.3399182561308,21.5
79,0.0,21.5,134.3399182561308,21.5
80,0.0,22.0,134.3399182561308,22.0
81,0.0,21.5,134.3399182561308,21.5
82,0.0,21.5,134.3399182561308,21.5
83,0.0,21.5,134.3399182561308,21.5
84,0.0,21.5,134.3399182561308,21.5
85,0.0,21.5,134.3399182561308,21.5
86,0.0,21.5,134.3399182561308,21.5
87,0.0,21.0,134.3399182561308,21.0
88,0.0,21.0,134.3399182561308,21.0
89,0.0,21.0,134.3399182561308,21.0
90,0.0,21.5,134.3399182561308,21.5
91,0.0,21.0,134.3399182561308,21.0
92,0.0,20.5,134.3399182561308,20.5
93,0.0,21.0,134.3399182561308,21.0
94,0.0,20.5,134.3399182561308,20.5
95,0.0,21.0,134.3399182561308,21.0
96,0.0,21.0,134.3399182561308,21.0
97,0.0,21.0,134.3399182561308,21.0
98,0.0,21.0,134.3399182561308,21.0
99,0.0,21.0,134.3399182561308,21.0
100,0.0,21.0,134.3399182561308,21.0
101,0.0,20.5,134.3399182561308,20.5
102,0.0,21.0,134.3399182561308,21.0
103,0.0,21.5,134.3399182561308,21.5
104,0.0,21.5,134.3399182561308,21.5
105,0.0,21.0,134.3399182561308,21.0
106,0.0,21.0,134.3399182561308,21.0
107,0.0,21.5,134.3399182561308,21.5
108,0.0,22.0,134.3399182561308,22.0
109,0.0,22.5,134.3399182561308,22.5
110,0.0,23.0,134.3399182561308,23.0
111,0.0,23.0,134.3399182561308,23.0
112,0.0,23.0,134.3399182561308,23.0
113,0.0,23.0,134.3399182561308,23.0
114,0.0,23.0,134.3399182561308,23.0
115,0.0,23.5,134.3399182561308,23.5
116,0.0,24.5,134.3399182561308,24.5
117,0.0,25.0,134.3399182561308,25.0
118,0.0,24.0,134.3399182561308,24.0
119,0.0,24.0,134.3399182561308,24.0
120,0.0,24.0,134.3399182561308,24.0
121,0.0,23.5,134.3399182561308,23.5
122,0.0,24.0,134.3399182561308,24.0
123,0.0,24.5,134.3399182561308,24.5
124,0.0,25.0,134.3399182561308,25.0
125,0.0,24.5,134.3399182561308,24.5
126,0.0,24.5,134.3399182561308,24.5
127,0.0,24.0,134.3399182561308,24.0
128,0.0,23.5,134.3399182561308,23.5
129,0.0,24.5,134.3399182561308,24.5
130,0.0,25.0,134.3399182561308,25.0
131,0.0,25.5,134.3399182561308,25.5
132,0.0,25.0,134.3399182561308,25.0
133,0.0,24.5,134.3399182561308,24.5
134,0.0,24.0,134.3399182561308,24.0
135,0.0,24.0,134.3399182561308,24.0
136,0.0,24.5,134.3399182561308,24.5
137,0.0,25.0,134.3399182561308,25.0
138,0.0,25.0,134.33991825613077,25.0
139,0.0,25.5,134.33991825613063,25.5
140,0.0,25.0,134.33991825612978,25.0
141,0.0,24.5,134.33991825612483,24.5
142,0.0,24.0,134.3399182560978,24.0
143,0.0,24.5,134.33991825595777,24.5
144,0.0,25.0,134.33991825527065,25.0
145,0.0,25.5,134.33991825207707,25.5
146,0.0,25.5,134.33991823801816,25.5
147,0.0,24.5,134.3399181794075,24.5
148,0.0,24.5,134.33991794805507,24.5
149,0.0,24.5,134.33991708357064,24.5
150,0.0,24.0,134.3399140263595,24.0
151,0.0,24.5,134.33990379665755,24.5
152,0.0,24.5,134.33987141973512,24.5
153,0.0,24.5,134.33977452799414,24.5
154,0.0,25.0,134.33950047581084,25.0
155,0.0,25.5,134.33876822647997,25.5
156,0.0,25.0,134.33692105404907,25.0
157,0.0,24.5,134.33252490882128,24.5
158,0.0,24.5,134.32266249356806,24.5
159,0.0,24.5,134.30182757066672,24.5
160,0.0,24.5,134.26043277021768,24.5
161,0.0,25.5,134.18320770467707,25.5
162,0.0,26.0,134.04819871542483,26.0
163,0.0,25.5,133.82757848535843,25.5
164,0.0,25.0,133.49173059147634,25.0
165,0.0,24.5,133.01762565073162,24.5
166,0.0,24.5,132.40094947843164,24.5
167,0.0,24.5,131.66885650176494,24.5
168,0.0,25.0,130.88755856475836,25.0
169,0.0,25.5,130.15802770139996,25.5
170,0.0,26.0,129.59574406540673,26.0
171,0.0,25.0,129.2970820853769,25.0
172,0.0,25.0,129.3033209519055,25.0
173,129.5,25.0,129.5,25.0
174,129.5,25.0,129.5,25.0
175,130.75,25.0,130.75,25.0
176,130.75,25.0,130.75,25.0
177,131.5,25.5,131.5,25.5
178,131.5,25.5,131.5,25.5
179,130.5,25.5,130.5,25.5
180,130.0,26.0,130.0,26.0
181,130.0,25.0,130.0,25.0
182,131.5,25.0,131.5,25.0
183,131.5,24.5,131.5,24.5
184,129.75,24.5,129.75,24.5
