seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,133.0796812749004,13.872509960159363
1,0.0,0.0,133.0796812749004,13.872509960159363
2,0.0,0.0,133.0796812749004,13.872509960159363
3,0.0,0.0,133.0796812749004,13.872509960159363
4,0.0,0.0,133.0796812749004,13.872509960159363
5,0.0,0.0,133.0796812749004,13.872509960159363
6,0.0,0.0,133.0796812749004,13.872509960159363
7,0.0,0.0,133.0796812749004,13.872509960159363
8,0.0,0.0,133.0796812749004,13.872509960159363
9,0.0,0.0,133.0796812749004,13.872509960159363
10,0.0,0.0,133.0796812749004,13.872509960159363
11,0.0,0.0,133.0796812749004,13.872509960159363
12,0.0,0.0,133.0796812749004,13.872509960159363
13,0.0,0.0,133.0796812749004,13.872509960159363
14,0.0,0.0,133.0796812749004,13.872509960159363
15,0.0,0.0,133.0796812749004,13.872509960159363
16,0.0,0.0,133.0796812749004,13.872509960159363
17,0.0,0.0,133.0796812749004,13.872509960159363
18,0.0,0.0,133.0796812749004,13.872509960159363
19,0.0,0.0,133.0796812749004,13.872509960159363
20,0.0,0.0,133.0796812749004,13.872509960159363
21,0.0,0.0,133.0796812749004,13.872509960159363
22,0.0,0.0,133.0796812749004,13.872509960159363
23,0.0,0.0,133.0796812749004,13.872509960159363
24,0.0,0.0,133.0796812749004,13.872509960159363
25,0.0,0.0,133.0796812749004,13.872509960159363
26,0.0,0.0,133.0796812749004,13.872509960159363
27,0.0,0.0,133.0796812749004,13.872509960159363
28,0.0,0.0,133.0796812749004,13.872509960159363
29,0.0,0.0,133.0796812749004,13.872509960159363
30,0.0,0.0,133.0796812749004,13.872509960159363
31,0.0,0.0,133.0796812749004,13.872509960159363
32,0.0,0.0,133.0796812749004,13.872509960159363
33,0.0,0.0,133.0796812749004,13.872509960159363
34,0.0,0.0,133.0796812749004,13.872509960159363
35,0.0,0.0,133.0796812749004,13.872509960159363
36,0.0,0.0,133.0796812749004,13.872509960159363
37,0.0,0.0,133.0796812749004,13.872509960159363
38,0.0,0.0,133.0796812749004,13.872509960159363
39,0.0,0.0,133.0796812749004,13.872509960159363
40,0.0,0.0,133.0796812749004,13.872509960159363
41,0.0,0.0,133.0796812749004,13.872509960159363
42,0.0,0.0,133.0796812749004,13.872509960159363
43,0.0,0.0,133.0796812749004,13.872509960159363
44,0.0,0.0,133.0796812749004,13.872509960159363
45,0.0,0.0,133.0796812749004,13.872509960159363
46,0.0,0.0,133.0796812749004,13.872509960159363
47,0.0,0.0,133.0796812749004,13.872509960159363
48,0.0,0.0,133.0796812749004,13.872509960159363
49,0.0,0.0,133.0796812749004,13.872509960159363
50,0.0,0.0,133.0796812749004,13.872509960159363
51,0.0,0.0,133.0796812749004,13.872509960159363
52,0.0,0.0,133.0796812749004,13.872509960159363
53,0.0,0.0,133.0796812749004,13.872509960159363
54,0.0,0.0,133.0796812749004,13.872509960159363
55,0.0,0.0,133.0796812749004,13.872509960159363
56,0.0,0.0,133.0796812749004,13.872509960159363
57,0.0,0.0,133.0796812749004,13.872509960159363
58,0.0,0.0,133.0796812749004,13.872509960159363
59,0.0,0.0,133.0796812749004,13.872509960159363
60,0.0,0.0,133.0796812749004,13.872509960159363
61,0.0,0.0,133.0796812749004,13.872509960159363
