seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,38.0,121.44246435845214,38.0
1,0.0,37.5,121.44246435845214,37.5
2,0.0,39.0,121.44246435845214,39.0
3,0.0,40.0,121.44246435845214,40.0
4,0.0,41.0,121.44246435845214,41.0
5,0.0,42.0,121.44246435845214,42.0
6,0.0,43.0,121.44246435845214,43.0
7,0.0,42.5,121.44246435845214,42.5
8,0.0,42.0,121.44246435845214,42.0
9,0.0,41.5,121.44246435845214,41.5
10,0.0,39.0,121.44246435845214,39.0
11,0.0,38.0,121.44246435845214,38.0
12,0.0,38.5,121.44246435845214,38.5
13,0.0,44.5,121.44246435845214,44.5
14,0.0,44.0,121.44246435845214,44.0
15,0.0,34.0,121.44246435845214,34.0
16,0.0,30.5,121.44246435845214,30.5
17,0.0,30.5,121.44246435845214,30.5
18,0.0,29.5,121.44246435845214,29.5
19,0.0,29.0,121.44246435845214,29.0
20,0.0,29.5,121.44246435845214,29.5
21,0.0,28.5,121.44246435845214,28.5
22,0.0,28.0,121.44246435845214,28.0
23,0.0,28.0,121.44246435845214,28.0
24,0.0,27.5,121.44246435845214,27.5
25,0.0,27.5,121.44246435845214,27.5
26,0.0,27.5,121.44246435845214,27.5
27,0.0,29.5,121.44246435845214,29.5
28,0.0,29.5,121.44246435845214,29.5
29,0.0,27.5,121.44246435845214,27.5
30,0.0,27.0,121.44246435845213,27.0
31,0.0,27.5,121.44246435845211,27.5
32,0.0,28.0,121.44246435845206,28.0
33,0.0,27.5,121.44246435845189,27.5
34,0.0,25.5,121.4424643584514,25.5
35,0.0,25.5,121.44246435845007,25.5
36,0.0,28.0,121.4424643584464,28.0
37,0.0,29.5,121.44246435843652,29.5
38,0.0,28.5,121.44246435841045,28.5
39,0.0,27.5,121.44246435834266,27.5
40,0.0,24.0,121.44246435816957,24.0
41,0.0,23.0,121.44246435773525,23.0
42,0.0,29.0,121.44246435666423,29.0
43,0.0,31.5,121.44246435406902,31.5
44,0.0,30.5,121.44246434788943,30.5
45,0.0,31.0,121.44246433343054,31.0
46,0.0,32.0,121.44246430018813,32.0
47,0.0,34.0,121.44246422509138,34.0
48,0.0,35.0,121.4424640584014,35.0
49,0.0,34.5,121.44246369486692,34.5
50,0.0,33.5,121.44246291590488,33.5
51,0.0,34.0,121.44246127604177,34.0
52,0.0,34.0,121.44245788444309,34.0
53,0.0,34.0,121.44245099330949,34.0
54,0.0,34.0,121.44243723868456,34.0
55,0.0,34.0,121.44241026999491,34.0
56,0.0,34.5,121.44235832980162,34.5
57,0.0,35.5,121.44226007408301,35.5
58,0.0,35.0,121.44207751697049,35.0
59,0.0,35.0,121.4417443972263,35.0
60,0.0,34.5,121.44114745200889,34.5
61,0.0,34.0,121.44009701416842,34.0
62,0.0,33.0,121.43828202292298,33.0
63,0.0,32.5,121.43520301762587,32.5
64,0.0,32.0,121.43007513529771,32.0
65,0.0,33.0,121.42169186401293,33.0
66,0.0,35.0,121.40823980765681,35.0
67,0.0,34.5,121.38705568326223,34.5
68,0.0,34.0,121.35432006233246,34.0
69,0.0,32.0,121.30468892143789,32.0
70,0.0,31.0,121.23087471562759,31.0
71,0.0,31.0,121.12320386812542,31.0
72,0.0,31.0,120.96919695712549,31.0
73,0.0,32.5,120.75323999153625,32.5
74,0.0,34.0,120.45643702893902,34.0
75,0.0,34.0,120.05675141293179,34.0
76,0.0,32.5,119.52954912686211,32.5
77,0.0,32.5,118.84864656270848,32.5
78,0.0,32.5,117.98793040956485,32.5
79,0.0,31.0,116.92355578920812,31.0
80,0.0,31.5,115.6366409758945,31.5
81,0.0,31.5,114.11626988191892,31.5
82,0.0,31.0,112.362500792574,31.0
83,0.0,31.0,110.38898186582419,31.0
84,0.0,31.0,108.22471502064948,31.0
85,0.0,30.5,105.91451417097184,30.5
86,0.0,29.5,103.51778956255968,29.5
87,0.0,28.0,101.10546349296035,28.0
88,0.0,26.0,98.75507324283349,26.0
89,0.0,25.0,96.5444147826318,25.0
90,0.0,25.5,94.5443786931037,25.5
91,0.0,26.5,92.81187011588165,26.5
92,0.0,25.5,91.38382993313843,25.5
93,0.0,23.5,90.27334037452856,23.5
94,0.0,22.5,89.4685859379602,22.5
95,88.5,21.5,88.5,21.5
96,88.5,22.0,88.5,22.0
97,88.5,23.5,88.5,23.5
98,88.5,22.5,88.5,22.5
99,88.5,21.0,88.5,21.0
100,88.5,20.5,88.5,20.5
101,88.5,20.0,88.5,20.0
102,88.5,19.0,88.5,19.0
103,88.5,20.0,88.5,20.0
104,88.5,19.5,88.5,19.5
105,88.5,19.5,88.5,19.5
106,0.0,20.0,89.50395816338249,20.0
107,0.0,18.5,90.33293128988873,18.5
108,0.0,19.0,91.46335962529238,19.0
109,0.0,18.5,92.89504220993146,18.5
110,0.0,18.0,94.5971658306905,18.0
111,0.0,17.5,96.50895637217805,17.5
112,0.0,19.5,98.54402189006554,19.5
113,0.0,26.0,100.59792915854712,26.0
114,0.0,27.5,102.5582560534668,27.5
115,0.0,22.5,104.31615928440591,22.5
116,0.0,21.5,105.77837470896232,21.5
117,0.0,21.0,106.87850347004851,21.0
118,0.0,22.0,107.58641755857369,22.0
119,0.0,22.0,107.91464818518719,22.0
120,0.0,22.0,107.92072631383516,22.0
121,0.0,21.5,107.70466832899191,21.5
122,107.25,22.0,107.25,22.0
123,107.25,21.0,107.25,21.0
124,107.25,20.0,107.25,20.0
125,107.25,19.5,107.25,19.5
126,110.0,18.5,110.0,18.5
127,110.0,18.0,110.0,18.0
128,110.0,18.0,110.0,18.0
129,110.0,18.5,110.0,18.5
130,121.0,19.5,121.0,19.5
131,121.0,19.5,121.0,19.5
132,123.0,19.0,123.0,19.0
133,123.0,18.5,123.0,18.5
134,125.0,18.0,125.0,18.0
135,129.0,18.0,129.0,18.0
136,129.0,18.0,129.0,18.0
137,131.25,18.0,131.25,18.0
138,131.25,18.0,131.25,18.0
139,131.25,19.0,131.25,19.0
140,128.75,19.0,128.75,19.0
141,128.25,19.5,128.25,19.5
142,128.25,19.0,128.25,19.0
143,128.25,17.5,128.25,17.5
144,128.25,17.5,128.25,17.5
145,128.25,17.0,128.25,17.0
146,128.25,18.5,128.25,18.5
147,128.25,20.0,128.25,20.0
148,128.25,19.5,128.25,19.5
149,128.25,18.5,128.25,18.5
150,128.25,18.5,128.25,18.5
151,0.0,19.0,120.99705257922305,19.0
152,0.0,19.0,118.45628915001582,19.0
153,110.25,19.5,110.25,19.5
154,110.25,19.0,110.25,19.0
155,112.25,20.0,112.25,20.0
156,112.25,20.5,112.25,20.5
157,113.5,19.5,113.5,19.5
158,113.5,19.0,113.5,19.0
159,113.5,19.0,113.5,19.0
160,113.5,19.5,113.5,19.5
161,115.25,20.5,115.25,20.5
162,115.25,20.0,115.25,20.0
163,115.75,19.5,115.75,19.5
164,115.75,19.5,115.75,19.5
165,118.5,19.5,118.5,19.5
166,118.5,19.5,118.5,19.5
167,120.0,19.0,120.0,19.0
168,120.0,19.5,120.0,19.5
169,119.25,20.0,119.25,20.0
170,119.25,20.5,119.25,20.5
171,119.25,20.5,119.25,20.5
172,119.25,20.0,119.25,20.0
173,119.25,20.0,119.25,20.0
174,119.25,20.0,119.25,20.0
175,119.5,20.0,119.5,20.0
176,119.5,20.0,119.5,20.0
177,119.0,20.5,119.0,20.5
178,119.0,20.5,119.0,20.5
179,120.75,21.5,120.75,21.5
180,120.75,21.5,120.75,21.5
181,121.0,21.5,121.0,21.5
182,121.0,22.5,121.0,22.5
183,121.0,23.5,121.0,23.5
184,121.0,22.5,121.0,22.5
185,121.25,22.0,121.25,22.0
186,121.25,22.5,121.25,22.5
187,122.25,23.5,122.25,23.5
188,122.25,24.5,122.25,24.5
189,122.25,25.0,122.25,25.0
190,122.25,25.0,122.25,25.0
191,122.25,24.5,122.25,24.5
192,122.25,24.0,122.25,24.0
193,122.25,23.5,122.25,23.5
194,122.25,23.5,122.25,23.5
195,122.25,23.0,122.25,23.0
196,122.25,23.0,122.25,23.0
197,122.25,22.0,122.25,22.0
198,122.25,21.5,122.25,21.5
199,122.25,21.5,122.25,21.5
200,122.25,21.0,122.25,21.0
201,122.25,19.5,122.25,19.5
202,0.0,20.0,122.36550598282253,20.0
203,0.0,19.5,122.49842183401188,19.5
204,0.0,19.5,122.68806007829502,19.5
205,0.0,20.0,122.94224069479245,20.0
