seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,138.0451030927835,24.90753424657534
1,0.0,0.0,138.0451030927835,24.90753424657534
2,0.0,0.0,138.0451030927835,24.90753424657534
3,0.0,0.0,138.0451030927835,24.90753424657534
4,0.0,0.0,138.0451030927835,24.90753424657534
5,0.0,0.0,138.0451030927835,24.90753424657534
6,0.0,0.0,138.0451030927835,24.90753424657534
7,0.0,0.0,138.0451030927835,24.90753424657534
8,0.0,0.0,138.0451030927835,24.90753424657534
9,0.0,0.0,138.0451030927835,24.90753424657534
10,0.0,0.0,138.0451030927835,24.90753424657534
11,0.0,0.0,138.0451030927835,24.90753424657534
12,0.0,0.0,138.0451030927835,24.90753424657534
13,0.0,0.0,138.0451030927835,24.90753424657534
14,0.0,0.0,138.0451030927835,24.90753424657534
15,0.0,0.0,138.0451030927835,24.90753424657534
16,0.0,0.0,138.0451030927835,24.90753424657534
17,0.0,0.0,138.0451030927835,24.90753424657534
18,0.0,0.0,138.0451030927835,24.90753424657534
19,0.0,0.0,138.0451030927835,24.90753424657534
20,0.0,0.0,138.0451030927835,24.90753424657534
21,0.0,0.0,138.0451030927835,24.90753424657534
22,0.0,0.0,138.0451030927835,24.90753424657534
23,0.0,0.0,138.0451030927835,24.90753424657534
24,0.0,0.0,138.0451030927835,24.90753424657534
25,0.0,0.0,138.0451030927835,24.90753424657534
26,0.0,0.0,138.0451030927835,24.90753424657534
27,0.0,0.0,138.0451030927835,24.90753424657534
28,0.0,0.0,138.0451030927835,24.90753424657534
29,0.0,0.0,138.0451030927835,24.90753424657534
30,0.0,0.0,138.0451030927835,24.90753424657534
31,0.0,0.0,138.0451030927835,24.90753424657534
32,0.0,0.0,138.0451030927835,24.90753424657534
33,0.0,0.0,138.0451030927835,24.90753424657534
34,0.0,0.0,138.0451030927835,24.90753424657534
35,0.0,0.0,138.0451030927835,24.90753424657534
36,0.0,0.0,138.0451030927835,24.90753424657534
37,0.0,0.0,138.0451030927835,24.90753424657534
38,0.0,0.0,138.0451030927835,24.90753424657534
39,0.0,0.0,138.0451030927835,24.90753424657534
40,0.0,0.0,138.0451030927835,24.90753424657534
41,0.0,0.0,138.0451030927835,24.90753424657534
42,0.0,0.0,138.0451030927835,24.90753424657534
43,0.0,0.0,138.0451030927835,24.90753424657534
44,0.0,0.0,138.0451030927835,24.90753424657534
45,0.0,0.0,138.0451030927835,24.90753424657534
46,0.0,0.0,138.0451030927835,24.90753424657534
47,0.0,0.0,138.0451030927835,24.90753424657534
48,0.0,0.0,138.0451030927835,24.90753424657534
49,0.0,0.0,138.0451030927835,24.90753424657534
50,0.0,0.0,138.0451030927835,24.90753424657534
51,0.0,0.0,138.0451030927835,24.90753424657534
52,0.0,0.0,138.0451030927835,24.90753424657534
53,0.0,0.0,138.0451030927835,24.90753424657534
54,0.0,0.0,138.0451030927835,24.90753424657534
55,0.0,0.0,138.0451030927835,24.90753424657534
56,0.0,0.0,138.0451030927835,24.90753424657534
57,0.0,0.0,138.0451030927835,24.90753424657534
58,0.0,0.0,138.0451030927835,24.90753424657534
59,0.0,0.0,138.0451030927835,24.90753424657534
60,0.0,0.0,138.0451030927835,24.90753424657534
61,0.0,0.0,138.0451030927835,24.90753424657534
62,0.0,0.0,138.0451030927835,24.90753424657534
63,0.0,0.0,138.0451030927835,24.90753424657534
64,0.0,0.0,138.0451030927835,24.90753424657534
65,0.0,0.0,138.0451030927835,24.90753424657534
66,0.0,0.0,138.0451030927835,24.90753424657534
67,0.0,0.0,138.0451030927835,24.90753424657534
68,0.0,0.0,138.0451030927835,24.90753424657534
69,0.0,0.0,138.0451030927835,24.90753424657534
70,0.0,0.0,138.0451030927835,24.90753424657534
71,0.0,0.0,138.0451030927835,24.90753424657534
72,0.0,0.0,138.0451030927835,24.90753424657534
73,0.0,0.0,138.0451030927835,24.90753424657534
74,0.0,0.0,138.0451030927835,24.90753424657534
75,0.0,0.0,138.0451030927835,24.90753424657534
76,0.0,0.0,138.0451030927835,24.90753424657534
