seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,119.52196428571429,26.30116187358973
1,0.0,0.0,119.52196428571429,26.329088314001687
2,0.0,0.0,119.52196428571429,26.358869514024484
3,0.0,0.0,119.52196428571429,26.3905981862081
4,0.0,0.0,119.52196428571429,26.424369056690345
5,0.0,0.0,119.52196428571429,26.460278669190863
6,0.0,0.0,119.52196428571429,26.498425163151804
7,0.0,0.0,119.52196428571429,26.538908024971533
8,0.0,0.0,119.52196428571429,26.58182781135597
9,0.0,0.0,119.52196428571429,26.627285843904666
10,0.0,0.0,119.52196428571429,26.675383874156037
11,0.0,0.0,119.52196428571429,26.726223718439066
12,0.0,0.0,119.52196428571429,26.779906862017235
13,0.0,0.0,119.52196428571429,26.83653403216551
14,0.0,0.0,119.52196428571429,26.896204739992193
15,0.0,0.0,119.52196428571429,26.959016791005656
16,0.0,0.0,119.52196428571429,27.025065764630153
17,0.0,0.0,119.52196428571429,27.094444463095908
18,0.0,0.0,119.52196428571429,27.167242330365767
19,0.0,0.0,119.52196428571429,27.243544842013378
20,0.0,0.0,119.52196428571429,27.323432867235606
21,0.0,0.0,119.52196428571429,27.406982004464144
22,0.0,0.0,119.52196428571429,27.494261892336294
23,0.0,0.0,119.52196428571429,27.585335498092462
24,0.0,0.0,119.52196428571429,27.68025838578577
25,0.0,0.0,119.52196428571429,27.779077967016075
26,0.0,0.0,119.52196428571429,27.881832737235058
27,0.0,0.0,119.52196428571429,27.98855150100804
28,0.0,0.0,119.52196428571429,28.09925258996062
29,0.0,0.0,119.52196428571429,28.21394307748058
30,0.0,0.0,119.52196428571429,28.332617994585917
31,0.0,0.0,119.52196428571429,28.455259551705034
32,0.0,0.0,119.52196428571429,28.581836371442066
33,0.0,0.0,119.52196428571429,28.712302737715923
34,0.0,0.0,119.52196428571429,28.84659786696248
35,0.0,0.0,119.52196428571429,28.984645207371706
36,0.0,0.0,119.5219642857143,29.126351772392187
37,0.0,0.0,119.5219642857143,29.271607514970214
38,0.0,0.0,119.52196428571435,29.42028474919607
39,0.0,0.0,119.52196428571443,29.572237626202114
40,0.0,0.0,119.52196428571466,29.727301671292214
