seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,127.08631211857018,31.5259792166267
1,0.0,0.0,127.08631211857018,31.5259792166267
2,0.0,0.0,127.08631211857018,31.5259792166267
3,0.0,0.0,127.08631211857018,31.5259792166267
4,0.0,0.0,127.08631211857018,31.5259792166267
5,0.0,0.0,127.08631211857018,31.5259792166267
6,0.0,0.0,127.08631211857018,31.5259792166267
7,0.0,0.0,127.08631211857018,31.5259792166267
8,0.0,0.0,127.08631211857018,31.5259792166267
9,0.0,0.0,127.08631211857018,31.5259792166267
10,0.0,0.0,127.08631211857018,31.5259792166267
11,0.0,0.0,127.08631211857018,31.5259792166267
12,0.0,0.0,127.08631211857018,31.5259792166267
13,0.0,0.0,127.08631211857018,31.5259792166267
14,0.0,0.0,127.08631211857018,31.5259792166267
15,0.0,0.0,127.08631211857018,31.5259792166267
16,0.0,0.0,127.08631211857018,31.5259792166267
17,0.0,0.0,127.08631211857018,31.5259792166267
18,0.0,0.0,127.08631211857018,31.5259792166267
19,0.0,0.0,127.08631211857018,31.5259792166267
20,0.0,0.0,127.08631211857018,31.5259792166267
21,0.0,0.0,127.08631211857018,31.5259792166267
22,0.0,0.0,127.08631211857018,31.5259792166267
23,0.0,0.0,127.08631211857018,31.5259792166267
24,0.0,0.0,127.08631211857018,31.5259792166267
25,0.0,0.0,127.08631211857018,31.5259792166267
26,0.0,0.0,127.08631211857018,31.5259792166267
27,0.0,0.0,127.08631211857018,31.5259792166267
28,0.0,0.0,127.08631211857018,31.5259792166267
29,0.0,0.0,127.08631211857018,31.5259792166267
30,0.0,0.0,127.08631211857018,31.5259792166267
31,0.0,0.0,127.08631211857018,31.5259792166267
32,0.0,0.0,127.08631211857018,31.5259792166267
33,0.0,0.0,127.08631211857018,31.5259792166267
34,0.0,0.0,127.08631211857018,31.5259792166267
35,0.0,0.0,127.08631211857018,31.5259792166267
36,0.0,0.0,127.08631211857018,31.5259792166267
37,0.0,0.0,127.08631211857018,31.5259792166267
38,0.0,0.0,127.08631211857018,31.5259792166267
39,0.0,0.0,127.08631211857018,31.5259792166267
40,0.0,0.0,127.08631211857018,31.5259792166267
41,0.0,0.0,127.08631211857018,31.5259792166267
42,0.0,0.0,127.08631211857018,31.5259792166267
43,0.0,0.0,127.08631211857018,31.5259792166267
44,0.0,0.0,127.08631211857018,31.5259792166267
45,0.0,0.0,127.08631211857018,31.5259792166267
46,0.0,0.0,127.08631211857018,31.5259792166267
47,0.0,0.0,127.08631211857018,31.5259792166267
48,0.0,0.0,127.08631211857018,31.5259792166267
49,0.0,0.0,127.08631211857018,31.5259792166267
50,0.0,0.0,127.08631211857018,31.5259792166267
51,0.0,0.0,127.08631211857018,31.5259792166267
52,0.0,0.0,127.08631211857018,31.5259792166267
53,0.0,0.0,127.08631211857018,31.5259792166267
54,0.0,0.0,127.08631211857018,31.5259792166267
55,0.0,0.0,127.08631211857018,31.5259792166267
56,0.0,0.0,127.08631211857018,31.5259792166267
57,0.0,0.0,127.08631211857018,31.5259792166267
58,0.0,0.0,127.08631211857018,31.5259792166267
59,0.0,0.0,127.08631211857018,31.5259792166267
60,0.0,0.0,127.08631211857018,31.5259792166267
61,0.0,0.0,127.08631211857018,31.5259792166267
62,0.0,0.0,127.08631211857018,31.5259792166267
63,0.0,0.0,127.08631211857018,31.5259792166267
64,0.0,0.0,127.08631211857018,31.5259792166267
65,0.0,0.0,127.08631211857018,31.5259792166267
66,0.0,0.0,127.08631211857018,31.5259792166267
67,0.0,0.0,127.08631211857018,31.5259792166267
68,0.0,0.0,127.08631211857018,31.5259792166267
69,0.0,0.0,127.08631211857018,31.5259792166267
70,0.0,0.0,127.08631211857018,31.5259792166267
71,0.0,0.0,127.08631211857018,31.5259792166267
72,0.0,0.0,127.08631211857018,31.5259792166267
73,0.0,0.0,127.08631211857018,31.5259792166267
74,0.0,0.0,127.08631211857018,31.5259792166267
75,0.0,0.0,127.08631211857018,31.5259792166267
76,0.0,0.0,127.08631211857018,31.5259792166267
77,0.0,0.0,127.08631211857018,31.5259792166267
78,0.0,0.0,127.08631211857018,31.5259792166267
79,0.0,0.0,127.08631211857018,31.5259792166267
80,0.0,0.0,127.08631211857018,31.5259792166267
81,0.0,0.0,127.08631211857018,31.5259792166267
82,0.0,0.0,127.08631211857018,31.5259792166267
83,0.0,0.0,127.08631211857018,31.5259792166267
84,0.0,0.0,127.08631211857018,31.5259792166267
85,0.0,0.0,127.08631211857018,31.5259792166267
86,0.0,0.0,127.08631211857018,31.5259792166267
87,0.0,0.0,127.08631211857018,31.5259792166267
88,0.0,0.0,127.08631211857018,31.5259792166267
