seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,148.25,43.9203821656051
1,0.0,0.0,148.25,43.9203821656051
2,0.0,0.0,148.25,43.9203821656051
3,0.0,0.0,148.25,43.9203821656051
4,0.0,0.0,148.25,43.9203821656051
5,0.0,0.0,148.25,43.9203821656051
6,0.0,0.0,148.25,43.9203821656051
7,0.0,0.0,148.25,43.9203821656051
8,0.0,0.0,148.25,43.9203821656051
9,0.0,0.0,148.25,43.9203821656051
10,0.0,0.0,148.25,43.9203821656051
11,0.0,0.0,148.25,43.9203821656051
12,0.0,0.0,148.25,43.9203821656051
13,0.0,0.0,148.25,43.9203821656051
14,0.0,0.0,148.25,43.9203821656051
15,0.0,0.0,148.25,43.9203821656051
16,0.0,0.0,148.25,43.9203821656051
17,0.0,0.0,148.25,43.9203821656051
18,0.0,0.0,148.25,43.9203821656051
19,0.0,0.0,148.25,43.9203821656051
20,0.0,0.0,148.25,43.9203821656051
21,0.0,0.0,148.25,43.9203821656051
22,0.0,0.0,148.25,43.9203821656051
23,0.0,0.0,148.25,43.9203821656051
24,0.0,0.0,148.25,43.9203821656051
25,0.0,0.0,148.25,43.9203821656051
26,0.0,0.0,148.25,43.9203821656051
27,0.0,0.0,148.25,43.9203821656051
28,0.0,0.0,148.25,43.9203821656051
29,0.0,0.0,148.25,43.9203821656051
30,0.0,0.0,148.25,43.9203821656051
31,0.0,0.0,148.25,43.9203821656051
32,0.0,0.0,148.25,43.9203821656051
33,0.0,0.0,148.25,43.9203821656051
34,0.0,0.0,148.25,43.9203821656051
35,0.0,0.0,148.25,43.9203821656051
36,0.0,0.0,148.25,43.9203821656051
37,0.0,0.0,148.25,43.9203821656051
38,0.0,0.0,148.25,43.9203821656051
39,0.0,0.0,148.25,43.9203821656051
40,0.0,0.0,148.25,43.9203821656051
41,0.0,0.0,148.25,43.9203821656051
42,0.0,0.0,148.25,43.9203821656051
43,0.0,0.0,148.25,43.9203821656051
44,0.0,0.0,148.25,43.9203821656051
45,0.0,0.0,148.25,43.9203821656051
46,0.0,0.0,148.25,43.9203821656051
47,0.0,0.0,148.25,43.9203821656051
48,0.0,0.0,148.25,43.9203821656051
49,0.0,0.0,148.25,43.9203821656051
50,0.0,0.0,148.25,43.9203821656051
51,0.0,0.0,148.25,43.9203821656051
52,0.0,0.0,148.25,43.9203821656051
53,0.0,0.0,148.25,43.9203821656051
54,0.0,0.0,148.25,43.9203821656051
55,0.0,0.0,148.25,43.9203821656051
56,0.0,0.0,148.25,43.9203821656051
57,0.0,0.0,148.25,43.9203821656051
58,0.0,0.0,148.25,43.9203821656051
59,0.0,0.0,148.25,43.9203821656051
60,0.0,0.0,148.25,43.9203821656051
61,0.0,0.0,148.25,43.9203821656051
62,0.0,0.0,148.25,43.9203821656051
63,0.0,0.0,148.25,43.9203821656051
64,0.0,0.0,148.25,43.9203821656051
65,0.0,0.0,148.25,43.9203821656051
66,0.0,0.0,148.25,43.9203821656051
67,0.0,0.0,148.25,43.9203821656051
68,0.0,0.0,148.25,43.9203821656051
69,0.0,0.0,148.25,43.9203821656051
70,0.0,0.0,148.25,43.9203821656051
71,0.0,0.0,148.25,43.9203821656051
72,0.0,0.0,148.25,43.9203821656051
73,0.0,0.0,148.25,43.9203821656051
74,0.0,0.0,148.25,43.9203821656051
75,0.0,0.0,148.25,43.9203821656051
76,0.0,0.0,148.25,43.9203821656051
77,0.0,0.0,148.25,43.9203821656051
78,0.0,0.0,148.25,43.9203821656051
79,0.0,0.0,148.25,43.9203821656051
80,0.0,0.0,148.25,43.9203821656051
81,0.0,0.0,148.25,43.9203821656051
82,0.0,0.0,148.25,43.9203821656051
83,0.0,0.0,148.25,43.9203821656051
84,0.0,0.0,148.25,43.9203821656051
85,0.0,0.0,148.25,43.9203821656051
86,0.0,0.0,148.25,43.9203821656051
87,0.0,0.0,148.25,43.9203821656051
88,0.0,0.0,148.25,43.9203821656051
89,0.0,0.0,148.25,43.9203821656051
90,0.0,0.0,148.25,43.9203821656051
91,0.0,0.0,148.25,43.9203821656051
92,0.0,0.0,148.25,43.9203821656051
93,0.0,0.0,148.25,43.9203821656051
94,0.0,0.0,148.25,43.9203821656051
95,0.0,0.0,148.25,43.9203821656051
96,0.0,0.0,148.25,43.9203821656051
97,0.0,0.0,148.25,43.9203821656051
98,0.0,0.0,148.25,43.9203821656051
99,0.0,0.0,148.25,43.9203821656051
100,0.0,0.0,148.25,43.9203821656051
101,0.0,0.0,148.25,43.9203821656051
102,0.0,0.0,148.25,43.9203821656051
103,0.0,0.0,148.25,43.9203821656051
104,0.0,0.0,148.25,43.9203821656051
105,0.0,0.0,148.25,43.9203821656051
106,0.0,0.0,148.25,43.9203821656051
107,0.0,0.0,148.25,43.9203821656051
108,0.0,0.0,148.25,43.9203821656051
109,0.0,0.0,148.25,43.9203821656051
110,0.0,0.0,148.25,43.9203821656051
111,0.0,0.0,148.25,43.9203821656051
112,0.0,0.0,148.25,43.9203821656051
113,0.0,0.0,148.25,43.9203821656051
114,0.0,0.0,148.25,43.9203821656051
115,0.0,0.0,148.25,43.9203821656051
116,0.0,0.0,148.25,43.9203821656051
117,0.0,0.0,148.25,43.9203821656051
118,0.0,0.0,148.25,43.9203821656051
119,0.0,0.0,148.25,43.9203821656051
120,0.0,0.0,148.25,43.9203821656051
121,0.0,0.0,148.25,43.9203821656051
122,0.0,0.0,148.25,43.9203821656051
123,0.0,0.0,148.25,43.9203821656051
124,0.0,0.0,148.25,43.9203821656051
125,0.0,0.0,148.25,43.9203821656051
126,0.0,0.0,148.25,43.9203821656051
127,0.0,0.0,148.25,43.9203821656051
128,0.0,0.0,148.25,43.9203821656051
129,0.0,0.0,148.25,43.9203821656051
130,0.0,0.0,148.25,43.9203821656051
131,0.0,0.0,148.25,43.9203821656051
132,0.0,0.0,148.25,43.9203821656051
133,0.0,0.0,148.25,43.9203821656051
134,0.0,0.0,148.25,43.9203821656051
135,0.0,0.0,148.25,43.9203821656051
136,0.0,0.0,148.25,43.9203821656051
137,0.0,0.0,148.25,43.9203821656051
138,0.0,0.0,148.25,43.9203821656051
139,0.0,0.0,148.25,43.9203821656051
140,0.0,0.0,148.25,43.9203821656051
141,0.0,0.0,148.25,43.9203821656051
142,0.0,0.0,148.25,43.9203821656051
143,0.0,0.0,148.25,43.9203821656051
144,0.0,0.0,148.25,43.9203821656051
145,0.0,0.0,148.25,43.9203821656051
146,0.0,0.0,148.25,43.9203821656051
147,0.0,0.0,148.25,43.9203821656051
148,0.0,0.0,148.25,43.9203821656051
149,0.0,0.0,148.25,43.9203821656051
150,0.0,0.0,148.25,43.9203821656051
151,0.0,0.0,148.25,43.9203821656051
152,0.0,0.0,148.25,43.9203821656051
153,0.0,0.0,148.25,43.9203821656051
154,0.0,0.0,148.25,43.9203821656051
155,0.0,0.0,148.25,43.9203821656051
156,0.0,0.0,148.25,43.9203821656051
157,0.0,0.0,148.25,43.9203821656051
158,0.0,0.0,148.25,43.9203821656051
159,0.0,0.0,148.25,43.9203821656051
160,0.0,0.0,148.25,43.9203821656051
161,0.0,0.0,148.25,43.9203821656051
162,0.0,0.0,148.25,43.9203821656051
163,0.0,0.0,148.25,43.9203821656051
164,0.0,0.0,148.25,43.9203821656051
165,0.0,0.0,148.25,43.9203821656051
166,0.0,0.0,148.25,43.9203821656051
167,0.0,0.0,148.25,43.9203821656051
168,0.0,0.0,148.25,43.9203821656051
169,0.0,0.0,148.25,43.9203821656051
170,0.0,0.0,148.25,43.9203821656051
171,0.0,0.0,148.25,43.9203821656051
172,0.0,0.0,148.25,43.9203821656051
173,0.0,0.0,148.25,43.9203821656051
174,0.0,0.0,148.25,43.9203821656051
175,0.0,0.0,148.25,43.9203821656051
176,0.0,0.0,148.25,43.9203821656051
177,0.0,0.0,148.25,43.9203821656051
178,0.0,0.0,148.25,43.9203821656051
179,0.0,0.0,148.25,43.9203821656051
180,0.0,0.0,148.25,43.9203821656051
181,0.0,0.0,148.25,43.9203821656051
182,0.0,0.0,148.25,43.9203821656051
183,0.0,0.0,148.25,43.9203821656051
184,0.0,0.0,148.25,43.9203821656051
185,0.0,0.0,148.25,43.9203821656051
186,0.0,0.0,148.25,43.9203821656051
187,0.0,0.0,148.25,43.9203821656051
188,0.0,0.0,148.25,43.9203821656051
189,0.0,0.0,148.25,43.9203821656051
190,0.0,0.0,148.25,43.9203821656051
191,0.0,0.0,148.25,43.9203821656051
192,0.0,0.0,148.25,43.9203821656051
193,0.0,0.0,148.25,43.9203821656051
194,0.0,0.0,148.25,43.9203821656051
195,0.0,0.0,148.25,43.9203821656051
196,0.0,0.0,148.25,43.9203821656051
197,0.0,0.0,148.25,43.9203821656051
198,0.0,0.0,148.25,43.9203821656051
199,0.0,0.0,148.25,43.9203821656051
200,0.0,0.0,148.25,43.9203821656051
201,0.0,0.0,148.25,43.9203821656051
202,0.0,0.0,148.25,43.9203821656051
