seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,131.78333333333333,4.993827160493828
1,0.0,0.0,131.78333333333333,4.993827160493828
2,0.0,0.0,131.78333333333333,4.993827160493828
3,0.0,0.0,131.78333333333333,4.993827160493828
4,0.0,0.0,131.78333333333333,4.993827160493828
5,0.0,0.0,131.78333333333333,4.993827160493828
6,0.0,0.0,131.78333333333333,4.993827160493828
7,0.0,0.0,131.78333333333333,4.993827160493828
8,0.0,0.0,131.78333333333333,4.993827160493828
9,0.0,0.0,131.78333333333333,4.993827160493828
10,0.0,0.0,131.78333333333333,4.993827160493828
11,0.0,0.0,131.78333333333333,4.993827160493828
12,0.0,0.0,131.78333333333333,4.993827160493828
13,0.0,0.0,131.78333333333333,4.993827160493828
14,0.0,0.0,131.78333333333333,4.993827160493828
15,0.0,0.0,131.78333333333333,4.993827160493828
16,0.0,0.0,131.78333333333333,4.993827160493828
17,0.0,0.0,131.78333333333333,4.993827160493828
18,0.0,0.0,131.78333333333333,4.993827160493828
19,0.0,0.0,131.78333333333333,4.993827160493828
20,0.0,0.0,131.78333333333333,4.993827160493828
21,0.0,0.0,131.78333333333333,4.993827160493828
22,0.0,0.0,131.78333333333333,4.993827160493828
23,0.0,0.0,131.78333333333333,4.993827160493828
24,0.0,0.0,131.78333333333333,4.993827160493828
25,0.0,0.0,131.78333333333333,4.993827160493828
26,0.0,0.0,131.78333333333333,4.993827160493828
27,0.0,0.0,131.78333333333333,4.993827160493828
28,0.0,0.0,131.78333333333333,4.993827160493828
29,0.0,0.0,131.78333333333333,4.993827160493828
30,0.0,0.0,131.78333333333333,4.993827160493828
31,0.0,0.0,131.78333333333333,4.993827160493828
32,0.0,0.0,131.78333333333333,4.993827160493828
33,0.0,0.0,131.78333333333333,4.993827160493828
34,0.0,0.0,131.78333333333333,4.993827160493828
35,0.0,0.0,131.78333333333333,4.993827160493828
36,0.0,0.0,131.78333333333333,4.993827160493828
37,0.0,0.0,131.78333333333333,4.993827160493828
38,0.0,0.0,131.78333333333333,4.993827160493828
39,0.0,0.0,131.78333333333333,4.993827160493828
40,0.0,0.0,131.78333333333333,4.993827160493828
41,0.0,0.0,131.78333333333333,4.993827160493828
42,0.0,0.0,131.78333333333333,4.993827160493828
43,0.0,0.0,131.78333333333333,4.993827160493828
44,0.0,0.0,131.78333333333333,4.993827160493828
45,0.0,0.0,131.78333333333333,4.993827160493828
46,0.0,0.0,131.78333333333333,4.993827160493828
47,0.0,0.0,131.78333333333333,4.993827160493828
48,0.0,0.0,131.78333333333333,4.993827160493828
49,0.0,0.0,131.78333333333333,4.993827160493828
50,0.0,0.0,131.78333333333333,4.993827160493828
51,0.0,0.0,131.78333333333333,4.993827160493828
52,0.0,0.0,131.78333333333333,4.993827160493828
53,0.0,0.0,131.78333333333333,4.993827160493828
54,0.0,0.0,131.78333333333333,4.993827160493828
55,0.0,0.0,131.78333333333333,4.993827160493828
