seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,133.94110671936758,20.659885783393435
1,0.0,0.0,133.94110671936758,20.65988577348291
2,0.0,0.0,133.94110671936758,20.65988575602972
3,0.0,0.0,133.94110671936758,20.659885725556727
4,0.0,0.0,133.94110671936758,20.659885672807743
5,0.0,0.0,133.94110671936758,20.659885582282858
6,0.0,0.0,133.94110671936758,20.659885428264367
7,0.0,0.0,133.94110671936758,20.659885168473068
8,0.0,0.0,133.94110671936758,20.659884734043946
9,0.0,0.0,133.94110671936758,20.659884013846852
10,0.0,0.0,133.94110671936758,20.659882830213434
11,0.0,0.0,133.94110671936758,20.65988090174918
12,0.0,0.0,133.94110671936758,20.659877786954947
13,0.0,0.0,133.94110671936758,20.659872799658817
14,0.0,0.0,133.94110671936758,20.659864883520857
15,0.0,0.0,133.94110671936758,20.659852427822944
16,0.0,0.0,133.94110671936758,20.659833000045506
17,0.0,0.0,133.9411067193676,20.659802961974627
18,0.0,0.0,133.94110671936764,20.659756924867313
19,0.0,0.0,133.94110671936772,20.659686985136464
20,0.0,0.0,133.94110671936792,20.659581664776674
21,0.0,0.0,133.94110671936838,20.65942446016337
22,0.0,0.0,133.9411067193695,20.659191879001618
23,0.0,0.0,133.9411067193721,20.65885081854465
24,0.0,0.0,133.94110671937815,20.658355109757544
25,0.0,0.0,133.94110671939188,20.65764102359683
26,0.0,0.0,133.94110671942275,20.65662150963093
27,0.0,0.0,133.94110671949113,20.65517891749916
28,0.0,0.0,133.9411067196405,20.653155942998637
29,0.0,0.0,133.94110671996225,20.650344548838596
30,0.0,0.0,133.94110672064585,20.6464726422568
31,0.0,0.0,133.9411067220779,20.641188355375476
32,0.0,0.0,133.94110672503584,20.634041877130812
33,0.0,0.0,133.9411067310596,20.624464934887655
34,0.0,0.0,133.94110674315328,20.61174822471779
35,0.0,0.0,133.94110676708826,20.595017343941286
36,0.0,0.0,133.9411068137809,20.573208085491384
37,0.0,0.0,133.94110690355802,20.545042302462715
38,0.0,0.0,133.94110707367182,20.5090059269029
39,0.0,0.0,133.94110739130085,20.463331105184384
40,0.0,0.0,133.94110797562413,20.405984760148332
41,0.0,0.0,133.94110903458085,20.334666166627446
42,0.0,0.0,133.94111092487006,20.246816284727608
43,0.0,0.0,133.94111424785777,20.13964158416995
44,0.0,0.0,133.9411199995566,20.01015486438812
45,0.0,0.0,133.94112979979158,19.855235087548095
46,0.0,0.0,133.9411462337997,19.67170746769183
47,0.0,0.0,133.9411733479596,19.45644399199055
48,0.0,0.0,133.94121734827146,19.20648320979875
49,0.0,0.0,133.94128755230747,18.91916656374272
50,0.0,0.0,133.9413976373792,18.592286840380062
51,0.0,0.0,133.94156720194184,18.224242604800306
52,0.0,0.0,133.94182360347125,17.81419090026275
53,0.0,0.0,133.94220394156204,17.362189204903412
54,0.0,0.0,133.9427569059975,16.869316811181
55,0.0,0.0,133.94354399346813,16.337765585669136
56,0.0,0.0,133.94463930615876,15.770890600837166
57,0.0,0.0,133.94612678425793,15.173212479864247
58,0.0,0.0,133.9480933144304,14.550365466828474
59,0.0,0.0,133.95061574530556,13.90898815634289
60,0.0,0.0,133.9537395097335,13.256557335323416
61,0.0,0.0,133.95744641868416,12.601169274097069
62,0.0,0.0,133.96160940257244,11.951276760206099
63,0.0,0.0,133.96593270097526,11.315393861544738
64,0.0,0.0,133.96987740244543,10.701783491606196
65,0.0,0.0,133.97257442654384,10.118145009443902
66,0.0,0.0,133.97273003597113,9.571320061968878
67,0.0,0.0,133.96853262924682,9.06703450065227
68,0.0,0.0,133.9575735524653,8.609692429851716
69,0.0,0.0,133.9367984128603,8.202235351152465
70,0.0,7.5,133.90250809548658,7.5
71,0.0,7.5,133.85042945563205,7.5
72,0.0,7.0,133.77587355917245,7.0
73,0.0,7.0,133.67399363970122,7.0
74,0.0,7.0,133.54014532770657,7.0
75,0.0,7.0,133.37033852272467,7.0
76,0.0,7.0,133.16175466597025,7.0
77,0.0,6.5,132.9132870978527,6.5
78,0.0,6.5,132.6260482921188,6.5
79,0.0,6.5,132.3037789950551,6.5
80,0.0,6.5,131.95309338019229,6.5
81,0.0,6.5,131.5835030983225,6.5
82,0.0,6.5,131.20718192005015,6.5
83,0.0,6.5,130.83846000193944,6.5
84,0.0,6.5,130.49306917554125,6.5
85,0.0,6.5,130.18719302617376,6.5
86,0.0,6.5,129.93640216565026,6.5
87,0.0,6.5,129.75457078462603,6.5
88,0.0,6.5,129.65287186999632,6.5
89,129.75,6.5,129.75,6.5
90,129.75,6.5,129.75,6.5
91,129.75,6.5,129.75,6.5
92,130.25,6.5,130.25,6.5
93,130.25,6.5,130.25,6.5
94,130.5,6.5,130.5,6.5
95,130.5,6.5,130.5,6.5
96,132.75,6.5,132.75,6.5
97,132.75,6.5,132.75,6.5
98,132.75,6.5,132.75,6.5
99,133.0,6.5,133.0,6.5
100,133.0,6.5,133.0,6.5
101,133.0,6.5,133.0,6.5
102,133.0,6.5,133.0,6.5
103,132.75,6.5,132.75,6.5
104,132.75,6.5,132.75,6.5
105,132.75,6.5,132.75,6.5
106,132.75,6.5,132.75,6.5
