seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,134.51400966183576,4.425380710659899
1,0.0,0.0,134.51400966183576,4.425380710659899
2,0.0,0.0,134.51400966183576,4.425380710659899
3,0.0,0.0,134.51400966183576,4.425380710659899
4,0.0,0.0,134.51400966183576,4.425380710659899
5,0.0,0.0,134.51400966183576,4.425380710659899
6,0.0,0.0,134.51400966183576,4.425380710659899
7,0.0,0.0,134.51400966183576,4.425380710659899
8,0.0,0.0,134.51400966183576,4.425380710659899
9,0.0,0.0,134.51400966183576,4.425380710659899
10,0.0,0.0,134.51400966183576,4.425380710659899
11,0.0,0.0,134.51400966183576,4.425380710659899
12,0.0,0.0,134.51400966183576,4.425380710659899
13,0.0,0.0,134.51400966183576,4.425380710659899
14,0.0,0.0,134.51400966183576,4.425380710659899
15,0.0,0.0,134.51400966183576,4.425380710659899
16,0.0,0.0,134.51400966183576,4.425380710659899
17,0.0,0.0,134.51400966183576,4.425380710659899
18,0.0,0.0,134.51400966183576,4.425380710659899
19,0.0,0.0,134.51400966183576,4.425380710659899
20,0.0,0.0,134.51400966183576,4.425380710659899
21,0.0,0.0,134.51400966183576,4.425380710659899
22,0.0,0.0,134.51400966183576,4.425380710659899
23,0.0,0.0,134.51400966183576,4.425380710659899
24,0.0,0.0,134.51400966183576,4.425380710659899
25,0.0,0.0,134.51400966183576,4.425380710659899
26,0.0,0.0,134.51400966183576,4.425380710659899
27,0.0,0.0,134.51400966183576,4.425380710659899
28,0.0,0.0,134.51400966183576,4.425380710659899
29,0.0,0.0,134.51400966183576,4.425380710659899
30,0.0,0.0,134.51400966183576,4.425380710659899
31,0.0,0.0,134.51400966183576,4.425380710659899
32,0.0,0.0,134.51400966183576,4.425380710659899
33,0.0,0.0,134.51400966183576,4.425380710659899
34,0.0,0.0,134.51400966183576,4.425380710659899
35,0.0,0.0,134.51400966183576,4.425380710659899
36,0.0,0.0,134.51400966183576,4.425380710659899
37,0.0,0.0,134.51400966183576,4.425380710659899
38,0.0,0.0,134.51400966183576,4.425380710659899
39,0.0,0.0,134.51400966183576,4.425380710659899
40,0.0,0.0,134.51400966183576,4.425380710659899
41,0.0,0.0,134.51400966183576,4.425380710659899
42,0.0,0.0,134.51400966183576,4.425380710659899
43,0.0,0.0,134.51400966183576,4.425380710659899
44,0.0,0.0,134.51400966183576,4.425380710659899
45,0.0,0.0,134.51400966183576,4.425380710659899
46,0.0,0.0,134.51400966183576,4.425380710659899
47,0.0,0.0,134.51400966183576,4.425380710659899
48,0.0,0.0,134.51400966183576,4.425380710659899
49,0.0,0.0,134.51400966183576,4.425380710659899
50,0.0,0.0,134.51400966183576,4.425380710659899
51,0.0,0.0,134.51400966183576,4.425380710659899
52,0.0,0.0,134.51400966183576,4.425380710659899
53,0.0,0.0,134.51400966183576,4.425380710659899
54,0.0,0.0,134.51400966183576,4.425380710659899
55,0.0,0.0,134.51400966183576,4.425380710659899
56,0.0,0.0,134.51400966183576,4.425380710659899
57,0.0,0.0,134.51400966183576,4.425380710659899
58,0.0,0.0,134.51400966183576,4.425380710659899
59,0.0,0.0,134.51400966183576,4.425380710659899
60,0.0,0.0,134.51400966183576,4.425380710659899
61,0.0,0.0,134.51400966183576,4.425380710659899
62,0.0,0.0,134.51400966183576,4.425380710659899
63,0.0,0.0,134.51400966183576,4.425380710659899
64,0.0,0.0,134.51400966183576,4.425380710659899
65,0.0,0.0,134.51400966183576,4.425380710659899
66,0.0,0.0,134.51400966183576,4.425380710659899
67,0.0,0.0,134.51400966183576,4.425380710659899
68,0.0,0.0,134.51400966183576,4.425380710659899
69,0.0,0.0,134.51400966183576,4.425380710659899
70,0.0,0.0,134.51400966183576,4.425380710659899
71,0.0,0.0,134.51400966183576,4.425380710659899
72,0.0,0.0,134.51400966183576,4.425380710659899
73,0.0,0.0,134.51400966183576,4.425380710659899
74,0.0,0.0,134.51400966183576,4.425380710659899
75,0.0,0.0,134.51400966183576,4.425380710659899
76,0.0,0.0,134.51400966183576,4.425380710659899
77,0.0,0.0,134.51400966183576,4.425380710659899
78,0.0,0.0,134.51400966183576,4.425380710659899
79,0.0,0.0,134.51400966183576,4.425380710659899
80,0.0,0.0,134.51400966183576,4.425380710659899
81,0.0,0.0,134.51400966183576,4.425380710659899
82,0.0,0.0,134.51400966183576,4.425380710659899
83,0.0,0.0,134.51400966183576,4.425380710659899
84,0.0,0.0,134.51400966183576,4.425380710659899
85,0.0,0.0,134.51400966183576,4.425380710659899
86,0.0,0.0,134.51400966183576,4.425380710659899
87,0.0,0.0,134.51400966183576,4.425380710659899
88,0.0,0.0,134.51400966183576,4.425380710659899
89,0.0,0.0,134.51400966183576,4.425380710659899
90,0.0,0.0,134.51400966183576,4.425380710659899
