seconds,FHR,UC,FHR_GPR,UC_GPR
0,141.0,20.0,141.0,20.0
1,141.25,20.0,141.25,20.0
2,141.25,19.5,141.25,19.5
3,141.0,19.5,141.0,19.5
4,141.0,19.0,141.0,19.0
5,141.0,18.5,141.0,18.5
6,141.0,18.5,141.0,18.5
7,141.0,19.5,141.0,19.5
8,141.5,19.5,141.5,19.5
9,141.5,19.0,141.5,19.0
10,142.0,18.5,142.0,18.5
11,142.5,18.0,142.5,18.0
12,142.5,18.0,142.5,18.0
13,142.0,17.5,142.0,17.5
14,142.0,18.0,142.0,18.0
15,142.0,18.5,142.0,18.5
16,142.0,18.0,142.0,18.0
17,142.0,17.5,142.0,17.5
18,142.0,17.0,142.0,17.0
19,142.0,17.0,142.0,17.0
20,140.75,16.5,140.75,16.5
21,141.25,17.5,141.25,17.5
22,141.25,17.5,141.25,17.5
23,140.75,17.0,140.75,17.0
24,140.75,17.0,140.75,17.0
25,140.75,16.5,140.75,16.5
26,140.75,16.0,140.75,16.0
27,140.75,16.0,140.75,16.0
28,140.75,16.5,140.75,16.5
29,140.75,17.0,140.75,17.0
30,141.0,16.5,141.0,16.5
31,141.0,16.5,141.0,16.5
32,140.75,16.5,140.75,16.5
33,141.5,16.0,141.5,16.0
34,141.5,16.0,141.5,16.0
35,142.0,16.0,142.0,16.0
36,142.0,17.0,142.0,17.0
37,141.75,16.5,141.75,16.5
38,141.75,16.0,141.75,16.0
39,140.75,16.5,140.75,16.5
40,141.0,16.5,141.0,16.5
41,141.0,16.5,141.0,16.5
42,140.75,17.0,140.75,17.0
43,140.75,17.5,140.75,17.5
44,141.0,17.0,141.0,17.0
45,140.75,16.5,140.75,16.5
46,140.75,17.0,140.75,17.0
47,140.75,17.0,140.75,17.0
48,140.75,17.0,140.75,17.0
49,140.75,18.0,140.75,18.0
50,141.25,18.0,141.25,18.0
51,141.25,18.0,141.25,18.0
52,142.25,18.0,142.25,18.0
53,142.25,18.5,142.25,18.5
54,142.25,18.5,142.25,18.5
55,141.75,18.5,141.75,18.5
56,141.75,18.5,141.75,18.5
57,141.5,19.0,141.5,19.0
58,141.5,18.5,141.5,18.5
59,141.75,18.0,141.75,18.0
60,141.75,19.0,141.75,19.0
61,141.75,19.5,141.75,19.5
62,142.0,19.5,142.0,19.5
63,142.0,19.5,142.0,19.5
64,142.25,19.5,142.25,19.5
65,142.25,19.0,142.25,19.0
66,142.5,19.5,142.5,19.5
67,141.75,20.0,141.75,20.0
68,141.75,20.5,141.75,20.5
69,142.0,20.0,142.0,20.0
70,142.0,20.5,142.0,20.5
71,142.0,20.0,142.0,20.0
72,141.5,20.0,141.5,20.0
73,141.5,21.5,141.5,21.5
74,141.5,23.0,141.5,23.0
75,141.5,23.0,141.5,23.0
76,141.75,22.0,141.75,22.0
77,142.25,23.5,142.25,23.5
78,142.25,23.0,142.25,23.0
79,141.25,23.0,141.25,23.0
80,141.25,24.0,141.25,24.0
81,141.25,23.5,141.25,23.5
82,143.0,23.5,143.0,23.5
83,143.0,24.0,143.0,24.0
84,142.75,23.5,142.75,23.5
85,142.75,23.0,142.75,23.0
86,142.0,23.5,142.0,23.5
87,142.0,24.5,142.0,24.5
88,142.0,24.0,142.0,24.0
89,142.0,23.5,142.0,23.5
90,142.0,23.0,142.0,23.0
91,142.0,22.5,142.0,22.5
92,142.0,23.0,142.0,23.0
93,142.5,24.0,142.5,24.0
94,142.5,26.0,142.5,26.0
95,142.5,24.5,142.5,24.5
96,143.0,23.5,143.0,23.5
97,143.0,23.0,143.0,23.0
98,142.75,21.5,142.75,21.5
99,142.75,20.5,142.75,20.5
100,142.75,19.5,142.75,19.5
101,142.75,20.0,142.75,20.0
102,142.75,19.5,142.75,19.5
103,142.75,19.5,142.75,19.5
104,143.0,19.5,143.0,19.5
105,143.0,18.5,143.0,18.5
106,143.0,16.0,143.0,16.0
107,143.0,17.0,143.0,17.0
108,142.75,15.5,142.75,15.5
109,143.25,13.0,143.25,13.0
110,143.25,13.5,143.25,13.5
111,143.25,13.5,143.25,13.5
112,143.25,13.5,143.25,13.5
113,142.75,12.5,142.75,12.5
114,142.5,12.5,142.5,12.5
115,142.5,13.0,142.5,13.0
116,143.0,14.0,143.0,14.0
117,143.0,12.5,143.0,12.5
118,142.5,12.5,142.5,12.5
119,143.25,12.0,143.25,12.0
120,143.25,13.0,143.25,13.0
121,143.25,15.0,143.25,15.0
122,143.25,16.0,143.25,16.0
123,143.0,15.0,143.0,15.0
124,143.75,14.0,143.75,14.0
125,143.75,15.0,143.75,15.0
126,143.25,16.5,143.25,16.5
127,143.25,16.0,143.25,16.0
128,144.25,16.5,144.25,16.5
129,144.0,18.5,144.0,18.5
130,144.0,20.5,144.0,20.5
131,144.0,22.5,144.0,22.5
132,144.0,21.5,144.0,21.5
133,144.5,20.5,144.5,20.5
134,144.25,20.0,144.25,20.0
135,144.25,20.5,144.25,20.5
136,145.0,23.0,145.0,23.0
137,145.0,25.5,145.0,25.5
138,143.5,24.0,143.5,24.0
139,144.0,23.5,144.0,23.5
140,144.0,23.5,144.0,23.5
141,143.25,23.0,143.25,23.0
142,143.25,23.5,143.25,23.5
143,142.5,24.5,142.5,24.5
144,142.75,25.0,142.75,25.0
145,142.75,23.5,142.75,23.5
146,143.0,22.5,143.0,22.5
147,142.5,22.0,142.5,22.0
148,142.5,21.5,142.5,21.5
149,141.75,21.5,141.75,21.5
150,141.75,22.0,141.75,22.0
151,141.25,23.0,141.25,23.0
152,139.75,23.0,139.75,23.0
153,139.75,21.5,139.75,21.5
154,140.25,21.0,140.25,21.0
155,140.25,21.0,140.25,21.0
156,140.25,20.5,140.25,20.5
157,140.25,21.0,140.25,21.0
158,140.5,21.5,140.5,21.5
159,139.25,22.5,139.25,22.5
160,139.25,21.5,139.25,21.5
161,140.5,21.0,140.5,21.0
162,140.5,21.0,140.5,21.0
163,140.5,21.0,140.5,21.0
164,140.75,21.0,140.75,21.0
165,140.75,21.5,140.75,21.5
166,141.5,22.0,141.5,22.0
167,141.5,23.0,141.5,23.0
168,141.0,21.5,141.0,21.5
169,141.5,21.5,141.5,21.5
170,141.5,21.0,141.5,21.0
171,141.0,21.0,141.0,21.0
172,141.0,21.5,141.0,21.5
173,141.25,22.5,141.25,22.5
174,141.25,23.0,141.25,23.0
175,140.5,22.5,140.5,22.5
176,141.75,21.5,141.75,21.5
177,141.75,21.0,141.75,21.0
178,140.75,21.0,140.75,21.0
179,140.75,21.0,140.75,21.0
180,141.0,21.5,141.0,21.5
181,141.0,22.5,141.0,22.5
182,141.0,22.5,141.0,22.5
183,142.25,21.5,142.25,21.5
184,142.25,21.5,142.25,21.5
185,142.0,21.0,142.0,21.0
186,141.75,20.5,141.75,20.5
187,141.75,21.0,141.75,21.0
188,142.25,21.0,142.25,21.0
189,142.25,22.0,142.25,22.0
190,141.5,22.5,141.5,22.5
191,140.75,22.5,140.75,22.5
192,140.75,21.5,140.75,21.5
193,140.0,21.0,140.0,21.0
194,140.0,21.0,140.0,21.0
195,139.25,21.0,139.25,21.0
196,139.25,22.5,139.25,22.5
197,136.5,23.0,136.5,23.0
198,136.5,22.0,136.5,22.0
199,136.25,21.5,136.25,21.5
200,136.25,21.5,136.25,21.5
201,137.25,21.0,137.25,21.0
202,137.25,21.5,137.25,21.5
203,137.75,22.5,137.75,22.5
204,137.5,23.5,137.5,23.5
205,137.5,22.0,137.5,22.0
206,136.75,21.5,136.75,21.5
207,136.75,21.0,136.75,21.0
208,137.0,21.0,137.0,21.0
209,137.0,22.0,137.0,22.0
210,136.5,23.0,136.5,23.0
211,136.75,23.0,136.75,23.0
212,136.75,21.5,136.75,21.5
213,137.25,21.0,137.25,21.0
214,137.25,21.5,137.25,21.5
215,138.75,21.5,138.75,21.5
216,138.75,21.5,138.75,21.5
217,138.0,22.5,138.0,22.5
218,138.75,23.0,138.75,23.0
219,138.75,23.0,138.75,23.0
220,139.0,21.5,139.0,21.5
221,139.0,21.5,139.0,21.5
222,138.5,21.5,138.5,21.5
223,138.5,21.5,138.5,21.5
224,138.5,22.0,138.5,22.0
225,140.0,23.0,140.0,23.0
226,140.0,23.5,140.0,23.5
227,140.25,22.5,140.25,22.5
228,140.25,22.0,140.25,22.0
229,140.75,22.0,140.75,22.0
230,141.5,22.0,141.5,22.0
231,141.5,21.5,141.5,21.5
232,141.75,22.5,141.75,22.5
233,141.75,24.0,141.75,24.0
234,142.0,23.0,142.0,23.0
235,142.25,22.0,142.25,22.0
236,142.25,21.5,142.25,21.5
237,143.25,21.5,143.25,21.5
238,143.25,21.5,143.25,21.5
239,143.25,23.0,143.25,23.0
240,143.0,23.5,143.0,23.5
241,143.0,22.0,143.0,22.0
242,143.25,21.5,143.25,21.5
243,143.25,21.5,143.25,21.5
244,143.0,21.5,143.0,21.5
245,143.25,21.5,143.25,21.5
246,143.25,22.5,143.25,22.5
247,143.25,23.5,143.25,23.5
248,143.25,23.0,143.25,23.0
249,143.25,21.5,143.25,21.5
250,141.75,22.0,141.75,22.0
251,141.75,21.5,141.75,21.5
252,142.0,21.5,142.0,21.5
253,142.0,23.0,142.0,23.0
254,142.25,23.5,142.25,23.5
255,140.75,23.0,140.75,23.0
256,140.75,22.0,140.75,22.0
257,141.75,22.0,141.75,22.0
258,141.75,22.0,141.75,22.0
259,142.0,22.5,142.0,22.5
260,142.0,23.5,142.0,23.5
261,141.5,24.0,141.5,24.0
262,140.25,23.0,140.25,23.0
263,140.25,23.0,140.25,23.0
264,141.5,23.0,141.5,23.0
265,141.5,22.0,141.5,22.0
266,141.25,23.5,141.25,23.5
267,141.25,24.0,141.25,24.0
268,141.25,23.5,141.25,23.5
269,142.25,22.5,142.25,22.5
270,142.25,22.0,142.25,22.0
271,142.25,22.0,142.25,22.0
272,142.5,22.5,142.5,22.5
273,142.5,24.0,142.5,24.0
274,143.25,24.0,143.25,24.0
275,143.25,23.0,143.25,23.0
276,143.5,22.5,143.5,22.5
277,143.5,22.0,143.5,22.0
278,143.5,22.0,143.5,22.0
279,144.0,21.5,144.0,21.5
280,144.0,21.5,144.0,21.5
281,144.0,21.5,144.0,21.5
282,144.75,22.5,144.75,22.5
283,144.75,23.0,144.75,23.0
284,143.25,22.0,143.25,22.0
285,143.25,21.5,143.25,21.5
286,143.5,21.0,143.5,21.0
287,143.75,21.0,143.75,21.0
288,143.75,21.5,143.75,21.5
289,143.5,22.0,143.5,22.0
290,143.5,22.0,143.5,22.0
291,143.5,22.0,143.5,22.0
292,143.25,22.0,143.25,22.0
293,143.25,22.0,143.25,22.0
294,143.25,21.5,143.25,21.5
295,143.25,21.0,143.25,21.0
296,144.25,21.0,144.25,21.0
297,143.25,22.0,143.25,22.0
298,143.25,21.5,143.25,21.5
299,142.5,21.5,142.5,21.5
300,142.5,21.5,142.5,21.5
301,143.5,21.5,143.5,21.5
302,143.25,21.5,143.25,21.5
303,143.25,21.0,143.25,21.0
304,143.25,20.5,143.25,20.5
305,143.25,21.0,143.25,21.0
306,142.75,21.0,142.75,21.0
307,142.0,20.5,142.0,20.5
308,142.0,20.0,142.0,20.0
309,142.0,20.0,142.0,20.0
310,142.0,21.0,142.0,21.0
311,142.0,21.0,142.0,21.0
312,142.0,20.5,142.0,20.5
313,143.25,20.0,143.25,20.0
314,142.25,19.5,142.25,19.5
315,142.25,19.5,142.25,19.5
316,141.5,19.5,141.5,19.5
317,141.5,19.5,141.5,19.5
318,140.75,19.5,140.75,19.5
319,140.0,19.0,140.0,19.0
320,140.0,19.0,140.0,19.0
321,140.25,19.5,140.25,19.5
322,140.25,19.5,140.25,19.5
323,140.75,19.0,140.75,19.0
324,140.5,19.0,140.5,19.0
325,140.5,18.5,140.5,18.5
326,139.5,18.0,139.5,18.0
327,139.5,18.0,139.5,18.0
328,141.0,18.5,141.0,18.5
329,140.75,19.0,140.75,19.0
330,140.75,19.0,140.75,19.0
331,141.5,19.0,141.5,19.0
332,141.5,18.5,141.5,18.5
333,140.75,18.5,140.75,18.5
334,140.75,18.5,140.75,18.5
335,141.5,19.0,141.5,19.0
336,141.75,18.5,141.75,18.5
337,141.75,18.5,141.75,18.5
338,140.75,18.5,140.75,18.5
339,140.75,18.0,140.75,18.0
340,140.25,18.0,140.25,18.0
341,141.0,19.0,141.0,19.0
342,141.0,19.0,141.0,19.0
343,140.75,19.0,140.75,19.0
344,140.75,18.5,140.75,18.5
345,140.75,18.0,140.75,18.0
346,140.75,17.5,140.75,17.5
347,141.25,18.0,141.25,18.0
348,140.75,18.0,140.75,18.0
349,140.75,18.5,140.75,18.5
350,141.25,19.0,141.25,19.0
351,141.25,19.0,141.25,19.0
352,141.0,18.0,141.0,18.0
353,141.25,17.5,141.25,17.5
354,141.25,17.5,141.25,17.5
355,141.0,17.0,141.0,17.0
356,141.0,17.5,141.0,17.5
357,142.0,18.0,142.0,18.0
358,142.0,18.5,142.0,18.5
359,142.0,18.5,142.0,18.5
360,141.75,18.0,141.75,18.0
361,141.75,18.0,141.75,18.0
362,142.25,17.5,142.25,17.5
363,142.0,17.0,142.0,17.0
364,142.0,17.0,142.0,17.0
365,142.25,17.5,142.25,17.5
366,142.25,18.5,142.25,18.5
367,142.0,19.0,142.0,19.0
368,142.0,18.5,142.0,18.5
369,141.0,18.0,141.0,18.0
370,141.0,18.0,141.0,18.0
371,141.0,17.0,141.0,17.0
372,141.0,17.0,141.0,17.0
373,141.0,17.0,141.0,17.0
374,140.75,17.5,140.75,17.5
