seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,146.96875,20.062491953873764
1,0.0,0.0,146.96875,20.062491992832403
2,0.0,0.0,146.96875,20.062492031791702
3,0.0,0.0,146.96875,20.062492070751652
4,0.0,0.0,146.96875,20.062492109712256
5,0.0,0.0,146.96875,20.062492148673503
6,0.0,0.0,146.96875,20.062492187635396
7,0.0,0.0,146.96875,20.06249222659793
8,0.0,0.0,146.96875,20.0624922655611
9,0.0,0.0,146.96875,20.062492304524906
10,0.0,0.0,146.96875,20.062492343489343
11,0.0,0.0,146.96875,20.06249238245441
12,0.0,0.0,146.96875,20.062492421420096
13,0.0,0.0,146.96875,20.062492460386405
14,0.0,0.0,146.96875,20.062492499353336
15,0.0,0.0,146.96875,20.06249253832088
16,0.0,0.0,146.96875,20.06249257728903
17,0.0,0.0,146.96875,20.062492616257796
18,0.0,0.0,146.96875,20.062492655227167
19,0.0,0.0,146.96875,20.062492694197136
20,0.0,0.0,146.96875,20.062492733167705
21,0.0,0.0,146.96875,20.06249277213887
22,0.0,0.0,146.96875,20.06249281111063
23,0.0,0.0,146.96875,20.062492850082975
24,0.0,0.0,146.96875,20.06249288905591
25,0.0,0.0,146.96875,20.062492928029425
26,0.0,0.0,146.96875,20.062492967003518
27,0.0,0.0,146.96875,20.06249300597819
28,0.0,0.0,146.96875,20.062493044953435
29,0.0,0.0,146.96875,20.062493083929247
30,0.0,0.0,146.96875,20.06249312290563
31,0.0,0.0,146.96875,20.06249316188257
32,0.0,0.0,146.96875,20.062493200860075
33,0.0,0.0,146.96875,20.062493239838137
34,0.0,0.0,146.96875,20.06249327881675
35,0.0,0.0,146.96875,20.062493317795916
36,0.0,0.0,146.96875,20.062493356775626
37,0.0,0.0,146.96875,20.062493395755883
38,0.0,0.0,146.96875,20.062493434736677
39,0.0,0.0,146.96875,20.06249347371801
40,0.0,0.0,146.96875,20.06249351269988
41,0.0,0.0,146.96875,20.06249355168228
42,0.0,0.0,146.96875,20.062493590665206
43,0.0,0.0,146.96875,20.062493629648657
44,0.0,0.0,146.96875,20.06249366863263
45,0.0,0.0,146.96875,20.06249370761712
46,0.0,0.0,146.96875,20.062493746602126
47,0.0,0.0,146.96875,20.06249378558764
48,0.0,0.0,146.96875,20.062493824573668
49,0.0,0.0,146.96875,20.0624938635602
50,0.0,0.0,146.96875,20.06249390254723
51,0.0,0.0,146.96875,20.06249394153476
52,0.0,0.0,146.96875,20.062493980522788
53,0.0,0.0,146.96875,20.06249401951131
54,0.0,0.0,146.96875,20.062494058500317
55,0.0,0.0,146.96875,20.06249409748981
56,0.0,0.0,146.96875,20.062494136479785
57,0.0,0.0,146.96875,20.062494175470242
58,0.0,0.0,146.96875,20.062494214461175
59,0.0,0.0,146.96875,20.062494253452577
60,0.0,0.0,146.96875,20.062494292444452
61,0.0,0.0,146.96875,20.062494331436792
62,0.0,0.0,146.96875,20.062494370429597
63,0.0,0.0,146.96875,20.06249440942286
64,0.0,0.0,146.96875,20.06249444841658
65,0.0,0.0,146.96875,20.062494487410753
66,0.0,0.0,146.96875,20.062494526405377
67,0.0,0.0,146.96875,20.06249456540045
68,0.0,0.0,146.96875,20.062494604395965
69,0.0,0.0,146.96875,20.06249464339192
70,0.0,0.0,146.96875,20.062494682388312
71,0.0,0.0,146.96875,20.06249472138514
72,0.0,0.0,146.96875,20.062494760382396
73,0.0,0.0,146.96875,20.062494799380083
74,0.0,0.0,146.96875,20.062494838378193
75,0.0,0.0,146.96875,20.06249487737672
76,0.0,0.0,146.96875,20.06249491637567
77,0.0,0.0,146.96875,20.062494955375033
78,0.0,0.0,146.96875,20.06249499437481
79,0.0,0.0,146.96875,20.062495033374994
80,0.0,0.0,146.96875,20.06249507237558
81,0.0,0.0,146.96875,20.06249511137657
82,0.0,0.0,146.96875,20.06249515037796
83,0.0,0.0,146.96875,20.062495189379742
84,0.0,0.0,146.96875,20.062495228381916
85,0.0,0.0,146.96875,20.06249526738448
86,0.0,0.0,146.96875,20.062495306387433
87,0.0,0.0,146.96875,20.062495345390765
88,0.0,0.0,146.96875,20.062495384394477
89,0.0,0.0,146.96875,20.062495423398563
90,0.0,0.0,146.96875,20.062495462403025
91,0.0,0.0,146.96875,20.062495501407852
92,0.0,0.0,146.96875,20.06249554041305
93,0.0,0.0,146.96875,20.06249557941861
94,0.0,0.0,146.96875,20.062495618424528
95,0.0,0.0,146.96875,20.0624956574308
96,0.0,0.0,146.96875,20.06249569643743
97,0.0,0.0,146.96875,20.062495735444408
98,0.0,0.0,146.96875,20.062495774451733
99,0.0,0.0,146.96875,20.062495813459403
100,0.0,0.0,146.96875,20.06249585246741
101,0.0,0.0,146.96875,20.06249589147576
102,0.0,0.0,146.96875,20.062495930484438
103,0.0,0.0,146.96875,20.062495969493447
104,0.0,0.0,146.96875,20.062496008502787
105,0.0,0.0,146.96875,20.062496047512447
106,0.0,0.0,146.96875,20.062496086522433
107,0.0,0.0,146.96875,20.062496125532732
108,0.0,0.0,146.96875,20.062496164543347
109,0.0,0.0,146.96875,20.062496203554275
110,0.0,0.0,146.96875,20.06249624256551
111,0.0,0.0,146.96875,20.062496281577047
112,0.0,0.0,146.96875,20.062496320588888
113,0.0,0.0,146.96875,20.062496359601028
114,0.0,0.0,146.96875,20.06249639861346
115,0.0,0.0,146.96875,20.062496437626187
116,0.0,0.0,146.96875,20.062496476639204
117,0.0,0.0,146.96875,20.0624965156525
118,0.0,0.0,146.96875,20.062496554666087
119,0.0,0.0,146.96875,20.062496593679946
120,0.0,0.0,146.96875,20.06249663269408
121,0.0,0.0,146.96875,20.06249667170849
122,0.0,0.0,146.96875,20.06249671072317
123,0.0,0.0,146.96875,20.062496749738116
124,0.0,0.0,146.96875,20.06249678875332
125,0.0,0.0,146.96875,20.06249682776879
126,0.0,0.0,146.96875,20.06249686678451
127,0.0,0.0,146.96875,20.062496905800487
128,0.0,0.0,146.96875,20.06249694481671
129,0.0,0.0,146.96875,20.062496983833185
130,0.0,0.0,146.96875,20.0624970228499
131,0.0,0.0,146.96875,20.062497061866857
132,0.0,0.0,146.96875,20.06249710088405
133,0.0,0.0,146.96875000000003,20.062497139901474
134,0.0,0.0,146.96875000000006,20.06249717891913
135,0.0,0.0,146.96875000000017,20.062497217937015
136,0.0,0.0,146.96875000000043,20.062497256955123
137,0.0,0.0,146.96875000000108,20.06249729597345
138,0.0,0.0,146.9687500000027,20.062497334991996
139,0.0,0.0,146.9687500000067,20.062497374010754
140,0.0,0.0,146.96875000001629,20.062497413029725
141,0.0,0.0,146.96875000003897,20.062497452048905
142,0.0,0.0,146.96875000009194,20.062497491068285
143,0.0,0.0,146.96875000021362,20.06249753008787
144,0.0,0.0,146.96875000048888,20.062497569107652
145,0.0,0.0,146.96875000110188,20.062497608127632
146,0.0,0.0,146.96875000244611,20.0624976471478
147,0.0,0.0,146.96875000534843,20.062497686168157
148,0.0,0.0,146.96875001151793,20.0624977251887
149,0.0,0.0,146.9687500244297,20.06249776420942
150,0.0,0.0,146.96875005103365,20.062497803230325
151,0.0,0.0,146.96875010499915,20.062497842251403
152,0.0,0.0,146.96875021276594,20.06249788127265
153,0.0,0.0,146.96875042462173,20.06249792029407
154,0.0,0.0,146.96875083460762,20.062497959315657
155,0.0,0.0,146.9687516156172,20.062497998337403
156,0.0,0.0,146.96875308011104,20.062498037359312
157,0.0,0.0,146.96875578311148,20.062498076381374
158,0.0,0.0,146.96876069348514,20.06249811540359
159,0.0,0.0,146.9687694730694,20.062498154425953
160,0.0,0.0,146.96878492219818,20.062498193448462
161,0.0,0.0,146.9688116758255,20.062498232471118
162,0.0,0.0,146.96885726756486,20.06249827149391
163,0.0,0.0,146.9689337195174,20.06249831051684
164,0.0,0.0,146.9690598621134,20.062498349539904
165,0.0,0.0,146.96926463618232,20.0624983885631
166,0.0,0.0,146.96959167138561,20.06249842758642
167,0.0,0.0,146.97010545876478,20.062498466609863
168,0.0,0.0,146.97089942314537,20.062498505633428
169,0.0,0.0,146.97210613129573,20.06249854465711
170,0.0,0.0,146.9739097185445,20.062498583680906
171,0.0,0.0,146.97656035455321,20.062498622704812
172,0.0,0.0,146.98039017825457,20.062498661728824
173,0.0,0.0,146.98582960601715,20.062498700752943
174,0.0,0.0,146.99342227175066,20.062498739777162
175,0.0,0.0,147.00383614051037,20.06249877880148
176,0.0,0.0,147.0178676346551,20.06249881782589
177,0.0,0.0,147.03643505117697,20.062498856850393
178,0.0,0.0,147.060557292789,20.062498895874985
179,0.0,0.0,147.09131416420894,20.062498934899658
180,0.0,0.0,147.1297853689265,20.062498973924416
181,0.0,0.0,147.17696700151006,20.062499012949253
182,0.0,0.0,147.23366679359205,20.06249905197416
183,0.0,0.0,147.300382530156,20.062499090999143
184,0.0,0.0,147.37717163494074,20.062499130024197
185,0.0,0.0,147.46352349050636,20.06249916904931
186,0.0,0.0,147.5582490337214,20.062499208074488
187,0.0,0.0,147.65940390739934,20.062499247099726
188,0.0,0.0,147.76426134633942,20.06249928612502
189,0.0,0.0,147.86934858642329,20.062499325150366
190,0.0,0.0,147.97055575214802,20.06249936417576
191,0.0,0.0,148.06331912997103,20.0624994032012
192,0.0,0.0,148.14287212729604,20.062499442226684
193,0.0,0.0,148.20454809418655,20.062499481252207
194,0.0,0.0,148.24411085753508,20.062499520277765
195,0.0,0.0,148.25808266416848,20.062499559303358
196,0.0,0.0,148.24403645359567,20.06249959832898
197,0.0,0.0,148.20082076698816,20.06249963735463
198,0.0,0.0,148.12869131942412,20.062499676380302
199,149.0,20.0,149.0,20.0
200,147.5,20.0,147.5,20.0
201,147.5,20.0,147.5,20.0
202,147.5,20.0,147.5,20.0
203,147.5,20.0,147.5,20.0
204,147.25,20.0,147.25,20.0
205,147.25,20.5,147.25,20.5
206,146.75,20.0,146.75,20.0
207,146.75,20.0,146.75,20.0
208,146.5,20.0,146.5,20.0
209,146.5,20.0,146.5,20.0
210,146.5,20.0,146.5,20.0
211,146.5,20.5,146.5,20.5
212,146.5,20.0,146.5,20.0
213,146.0,20.0,146.0,20.0
214,146.0,20.0,146.0,20.0
215,0.0,0.0,146.19747493516968,20.062500339817156
216,0.0,0.0,146.2046728523325,20.062500378842692
217,0.0,0.0,146.22513014807802,20.062500417868193
218,0.0,0.0,146.2568323006887,20.062500456893652
219,0.0,0.0,146.2976913060464,20.062500495919068
220,0.0,0.0,146.34559952554568,20.062500534944434
221,0.0,0.0,146.3984825361361,20.06250057396975
222,0.0,0.0,146.45435242142025,20.06250061299501
223,0.0,0.0,146.51136063746705,20.062500652020212
224,0.0,0.0,146.5678476982677,20.062500691045354
225,0.0,0.0,146.62238585945238,20.062500730070433
226,0.0,0.0,146.67381089583444,20.062500769095447
227,0.0,0.0,146.7212398917583,20.062500808120387
228,0.0,0.0,146.76407343512935,20.06250084714525
229,0.0,0.0,146.80198237183464,20.062500886170042
230,0.0,0.0,146.83488097510946,20.062500925194755
231,0.0,0.0,146.86288971910568,20.062500964219378
232,0.0,0.0,146.8862916352334,20.06250100324392
233,0.0,0.0,146.90548641876566,20.06250104226837
234,0.0,0.0,146.9209461000543,20.062501081292726
235,0.0,0.0,146.93317533810017,20.062501120316984
236,0.0,0.0,146.94267841170125,20.062501159341146
237,0.0,0.0,146.94993395210346,20.062501198365204
238,0.0,0.0,146.95537752763187,20.062501237389156
239,0.0,0.0,146.95939145400632,20.062501276413
240,0.0,0.0,146.96230071055737,20.062501315436727
241,0.0,0.0,146.96437359263012,20.06250135446034
242,0.0,0.0,146.96582569031548,20.062501393483835
243,0.0,0.0,146.96682590007055,20.062501432507208
244,0.0,0.0,146.96750338976165,20.062501471530457
245,0.0,0.0,146.9679546948714,20.062501510553574
246,0.0,0.0,146.96825038094144,20.06250154957656
247,0.0,0.0,146.96844093549706,20.06250158859941
248,0.0,0.0,146.96856173588864,20.062501627622126
249,0.0,0.0,146.96863707293605,20.062501666644696
250,0.0,0.0,146.96868329709127,20.06250170566712
251,0.0,0.0,146.96871120174856,20.0625017446894
252,0.0,0.0,146.96872777689336,20.062501783711525
253,0.0,0.0,146.96873746491337,20.0625018227335
254,0.0,0.0,146.96874303718835,20.06250186175531
255,0.0,0.0,146.96874619125836,20.062501900776965
256,0.0,0.0,146.96874794825797,20.06250193979845
257,0.0,0.0,146.9687489115383,20.062501978819775
258,0.0,0.0,146.9687494313338,20.062502017840924
259,0.0,0.0,146.9687497074095,20.0625020568619
260,0.0,0.0,146.96874985173926,20.0625020958827
261,0.0,0.0,146.9687499260123,20.06250213490332
262,0.0,0.0,146.96874996363655,20.06250217392375
263,0.0,0.0,146.96874998239863,20.062502212944
264,0.0,0.0,146.96874999160912,20.062502251964055
265,0.0,0.0,146.96874999606038,20.06250229098392
266,0.0,0.0,146.96874999817825,20.06250233000359
267,0.0,0.0,146.9687499991703,20.062502369023054
268,0.0,0.0,146.96874999962785,20.06250240804232
269,0.0,0.0,146.96874999983558,20.062502447061377
270,0.0,0.0,146.96874999992846,20.062502486080227
271,0.0,0.0,146.96874999996933,20.06250252509886
272,0.0,0.0,146.96874999998707,20.06250256411728
273,0.0,0.0,146.96874999999463,20.06250260313548
274,0.0,0.0,146.96874999999778,20.062502642153458
275,0.0,0.0,146.96874999999912,20.06250268117121
276,0.0,0.0,146.96874999999966,20.062502720188732
277,0.0,0.0,146.96874999999986,20.062502759206023
278,0.0,0.0,146.96874999999994,20.062502798223075
279,0.0,0.0,146.96874999999997,20.062502837239894
280,0.0,0.0,146.96875,20.062502876256467
281,0.0,0.0,146.96875,20.062502915272795
282,0.0,0.0,146.96875,20.062502954288878
283,0.0,0.0,146.96875,20.062502993304705
284,0.0,0.0,146.96875,20.06250303232028
285,0.0,0.0,146.96875,20.062503071335595
286,0.0,0.0,146.96875,20.062503110350647
287,0.0,0.0,146.96875,20.062503149365437
288,0.0,0.0,146.96875,20.06250318837996
289,0.0,0.0,146.96875,20.06250322739421
290,0.0,0.0,146.96875,20.062503266408186
291,0.0,0.0,146.96875,20.062503305421888
292,0.0,0.0,146.96875,20.062503344435303
293,0.0,0.0,146.96875,20.062503383448437
294,0.0,0.0,146.96875,20.062503422461287
295,0.0,0.0,146.96875,20.062503461473842
296,0.0,0.0,146.96875,20.062503500486105
297,0.0,0.0,146.96875,20.06250353949807
298,0.0,0.0,146.96875,20.062503578509737
299,0.0,0.0,146.96875,20.0625036175211
300,0.0,0.0,146.96875,20.062503656532154
301,0.0,0.0,146.96875,20.062503695542897
302,0.0,0.0,146.96875,20.06250373455333
303,0.0,0.0,146.96875,20.06250377356345
304,0.0,0.0,146.96875,20.062503812573244
305,0.0,0.0,146.96875,20.06250385158272
306,0.0,0.0,146.96875,20.062503890591866
307,0.0,0.0,146.96875,20.062503929600684
308,0.0,0.0,146.96875,20.06250396860917
309,0.0,0.0,146.96875,20.06250400761732
310,0.0,0.0,146.96875,20.062504046625133
311,0.0,0.0,146.96875,20.0625040856326
312,0.0,0.0,146.96875,20.062504124639723
313,0.0,0.0,146.96875,20.062504163646498
314,0.0,0.0,146.96875,20.06250420265292
315,0.0,0.0,146.96875,20.06250424165899
316,0.0,0.0,146.96875,20.062504280664697
317,0.0,0.0,146.96875,20.062504319670047
318,0.0,0.0,146.96875,20.062504358675028
319,0.0,0.0,146.96875,20.062504397679643
320,0.0,0.0,146.96875,20.062504436683888
321,0.0,0.0,146.96875,20.062504475687756
322,0.0,0.0,146.96875,20.06250451469125
323,0.0,0.0,146.96875,20.062504553694357
324,0.0,0.0,146.96875,20.06250459269708
325,0.0,0.0,146.96875,20.062504631699422
326,0.0,0.0,146.96875,20.06250467070137
327,0.0,0.0,146.96875,20.062504709702925
