seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,148.8951876019576,4.078389830508475
1,0.0,0.0,148.8951876019576,4.078389830508475
2,0.0,0.0,148.8951876019576,4.078389830508475
3,0.0,0.0,148.8951876019576,4.078389830508475
4,0.0,0.0,148.8951876019576,4.078389830508475
5,0.0,0.0,148.8951876019576,4.078389830508475
6,0.0,0.0,148.8951876019576,4.078389830508475
7,0.0,0.0,148.8951876019576,4.078389830508475
8,0.0,0.0,148.8951876019576,4.078389830508475
9,0.0,0.0,148.8951876019576,4.078389830508475
10,0.0,0.0,148.8951876019576,4.078389830508475
11,0.0,0.0,148.8951876019576,4.078389830508475
12,0.0,0.0,148.8951876019576,4.078389830508475
13,0.0,0.0,148.8951876019576,4.078389830508475
14,0.0,0.0,148.8951876019576,4.078389830508475
15,0.0,0.0,148.8951876019576,4.078389830508475
16,0.0,0.0,148.8951876019576,4.078389830508475
17,0.0,0.0,148.8951876019576,4.078389830508475
18,0.0,0.0,148.8951876019576,4.078389830508475
19,0.0,0.0,148.8951876019576,4.078389830508475
20,0.0,0.0,148.8951876019576,4.078389830508475
21,0.0,0.0,148.8951876019576,4.078389830508475
22,0.0,0.0,148.8951876019576,4.078389830508475
23,0.0,0.0,148.8951876019576,4.078389830508475
24,0.0,0.0,148.8951876019576,4.078389830508475
25,0.0,0.0,148.8951876019576,4.078389830508475
26,0.0,0.0,148.8951876019576,4.078389830508475
27,0.0,0.0,148.8951876019576,4.078389830508475
28,0.0,0.0,148.8951876019576,4.078389830508475
29,0.0,0.0,148.8951876019576,4.078389830508475
30,0.0,0.0,148.8951876019576,4.078389830508475
31,0.0,0.0,148.8951876019576,4.078389830508475
32,0.0,0.0,148.8951876019576,4.078389830508475
33,0.0,0.0,148.8951876019576,4.078389830508475
34,0.0,0.0,148.8951876019576,4.078389830508475
35,0.0,0.0,148.8951876019576,4.078389830508475
36,0.0,0.0,148.8951876019576,4.078389830508475
37,0.0,0.0,148.8951876019576,4.078389830508475
38,0.0,0.0,148.8951876019576,4.078389830508475
39,0.0,0.0,148.8951876019576,4.078389830508475
40,0.0,0.0,148.8951876019576,4.078389830508475
41,0.0,0.0,148.8951876019576,4.078389830508475
42,0.0,0.0,148.8951876019576,4.078389830508475
43,0.0,0.0,148.8951876019576,4.078389830508475
44,0.0,0.0,148.8951876019576,4.078389830508475
45,0.0,0.0,148.8951876019576,4.078389830508475
46,0.0,0.0,148.8951876019576,4.078389830508476
47,0.0,0.0,148.8951876019576,4.078389830508477
48,0.0,0.0,148.8951876019576,4.0783898305084785
49,0.0,0.0,148.8951876019576,4.078389830508481
50,0.0,0.0,148.8951876019576,4.078389830508488
51,0.0,0.0,148.8951876019576,4.078389830508502
52,0.0,0.0,148.8951876019576,4.078389830508528
53,0.0,0.0,148.8951876019576,4.078389830508581
54,0.0,0.0,148.8951876019576,4.078389830508683
55,0.0,0.0,148.8951876019576,4.078389830508881
56,0.0,0.0,148.8951876019576,4.07838983050926
57,0.0,0.0,148.8951876019576,4.078389830509983
58,0.0,0.0,148.8951876019576,4.07838983051135
59,0.0,0.0,148.8951876019576,4.078389830513913
60,0.0,0.0,148.8951876019576,4.078389830518684
61,0.0,0.0,148.8951876019576,4.078389830527492
62,0.0,0.0,148.8951876019576,4.078389830543628
63,0.0,0.0,148.8951876019576,4.078389830572956
64,0.0,0.0,148.8951876019576,4.078389830625846
65,0.0,0.0,148.8951876019576,4.07838983072048
66,0.0,0.0,148.8951876019576,4.078389830888474
67,0.0,0.0,148.8951876019576,4.078389831184361
68,0.0,0.0,148.8951876019576,4.078389831701408
69,0.0,0.0,148.8951876019576,4.078389832597814
70,0.0,0.0,148.8951876019576,4.078389834139684
71,0.0,0.0,148.8951876019576,4.078389836770884
72,0.0,0.0,148.8951876019576,4.0783898412255954
73,0.0,0.0,148.8951876019576,4.078389848707989
74,0.0,0.0,148.8951876019576,4.078389861176441
75,0.0,0.0,148.8951876019576,4.0783898817889535
76,0.0,0.0,148.8951876019576,4.078389915594739
77,0.0,0.0,148.8951876019576,4.078389970597923
78,0.0,0.0,148.8951876019576,4.078390059378129
79,0.0,0.0,148.8951876019576,4.078390201535866
80,0.0,0.0,148.8951876019576,4.078390427346925
81,0.0,0.0,148.8951876019576,4.078390783170142
82,0.0,0.0,148.8951876019576,4.078391339370745
83,0.0,0.0,148.8951876019576,4.078392201813247
84,0.0,0.0,148.8951876019576,4.078393528362766
85,0.0,0.0,148.8951876019576,4.078395552333156
86,0.0,0.0,148.8951876019576,4.078398615457305
87,0.0,0.0,148.8951876019576,4.078403213751922
88,0.0,0.0,148.8951876019576,4.078410060625585
89,0.0,0.0,148.8951876019576,4.0784201727474665
90,0.0,0.0,148.8951876019576,4.078434985555602
91,0.0,0.0,148.8951876019576,4.078456506819714
92,0.0,0.0,148.8951876019576,4.078487518339625
93,0.0,0.0,148.8951876019576,4.0785318375755
94,0.0,0.0,148.8951876019576,4.078594652644127
95,0.0,0.0,148.8951876019576,4.078682945495337
96,0.0,0.0,148.8951876019576,4.078806018961157
97,0.0,0.0,148.8951876019576,4.078976143438651
98,0.0,0.0,148.8951876019576,4.079209337853279
99,0.0,0.0,148.8951876019576,4.079526296828243
100,0.0,0.0,148.8951876019576,4.079953471200839
101,0.0,0.0,148.8951876019576,4.080524301728147
102,0.0,0.0,148.8951876019576,4.081280595613807
103,0.0,0.0,148.8951876019576,4.08227402208642
104,0.0,0.0,148.8951876019576,4.083567686584954
105,0.0,0.0,148.8951876019576,4.085237723356066
106,0.0,0.0,148.8951876019576,4.0873748240097
107,0.0,0.0,148.8951876019576,4.09008559582695
108,0.0,0.0,148.8951876019576,4.093493619884995
109,0.0,0.0,148.8951876019576,4.097740057396944
110,0.0,0.0,148.8951876019576,4.102983635586374
111,0.0,0.0,148.8951876019576,4.109399834841625
112,0.0,0.0,148.8951876019576,4.117179099946825
113,0.0,0.0,148.8951876019576,4.126523912939525
114,0.0,0.0,148.8951876019576,4.13764459628932
115,0.0,0.0,148.8951876019576,4.150753764543627
116,0.0,0.0,148.8951876019576,4.16605941106662
117,0.0,0.0,148.8951876019576,4.183756703127153
118,0.0,0.0,148.8951876019576,4.204018660557396
119,0.0,0.0,148.8951876019576,4.226986005547356
120,0.0,0.0,148.8951876019576,4.252756586735027
