seconds,FHR,UC,FHR_GPR,UC_GPR
0,0.0,0.0,118.44904722452361,41.735059760956176
1,0.0,0.0,118.44904722452361,41.735059760956176
2,0.0,0.0,118.44904722452361,41.735059760956176
3,0.0,0.0,118.44904722452361,41.735059760956176
4,0.0,0.0,118.44904722452361,41.735059760956176
5,0.0,0.0,118.44904722452361,41.735059760956176
6,0.0,0.0,118.44904722452361,41.735059760956176
7,0.0,0.0,118.44904722452361,41.735059760956176
8,0.0,0.0,118.44904722452361,41.735059760956176
9,0.0,0.0,118.44904722452361,41.735059760956176
10,0.0,0.0,118.44904722452361,41.735059760956176
11,0.0,0.0,118.44904722452361,41.735059760956176
12,0.0,0.0,118.44904722452361,41.735059760956176
13,0.0,0.0,118.44904722452361,41.735059760956176
14,0.0,0.0,118.44904722452361,41.735059760956176
15,0.0,0.0,118.44904722452361,41.735059760956176
16,0.0,0.0,118.44904722452361,41.735059760956176
17,0.0,0.0,118.44904722452361,41.735059760956176
18,0.0,0.0,118.44904722452361,41.735059760956176
19,0.0,0.0,118.44904722452361,41.735059760956176
20,0.0,0.0,118.44904722452361,41.735059760956176
21,0.0,0.0,118.44904722452361,41.735059760956176
22,0.0,0.0,118.44904722452361,41.735059760956176
23,0.0,0.0,118.44904722452361,41.735059760956176
24,0.0,0.0,118.44904722452361,41.735059760956176
25,0.0,0.0,118.44904722452361,41.735059760956176
26,0.0,0.0,118.44904722452361,41.735059760956176
27,0.0,0.0,118.44904722452361,41.735059760956176
28,0.0,0.0,118.44904722452361,41.735059760956176
29,0.0,0.0,118.44904722452361,41.735059760956176
30,0.0,0.0,118.44904722452361,41.735059760956176
31,0.0,0.0,118.44904722452361,41.735059760956176
32,0.0,0.0,118.44904722452361,41.735059760956176
33,0.0,0.0,118.44904722452361,41.735059760956176
34,0.0,0.0,118.44904722452361,41.735059760956176
35,0.0,0.0,118.44904722452361,41.735059760956176
36,0.0,0.0,118.44904722452361,41.735059760956176
37,0.0,0.0,118.44904722452361,41.735059760956176
38,0.0,0.0,118.44904722452361,41.735059760956176
39,0.0,0.0,118.44904722452361,41.735059760956176
40,0.0,0.0,118.44904722452361,41.735059760956176
41,0.0,0.0,118.44904722452361,41.735059760956176
42,0.0,0.0,118.4490472245236,41.735059760956176
43,0.0,0.0,118.44904722452358,41.735059760956176
44,0.0,0.0,118.44904722452354,41.735059760956176
45,0.0,0.0,118.44904722452347,41.735059760956176
46,0.0,0.0,118.44904722452331,41.735059760956176
47,0.0,0.0,118.44904722452299,41.735059760956176
48,0.0,0.0,118.44904722452233,41.735059760956176
49,0.0,0.0,118.44904722452101,41.735059760956176
50,0.0,0.0,118.44904722451837,41.735059760956176
51,0.0,0.0,118.44904722451311,41.735059760956176
52,0.0,0.0,118.44904722450275,41.735059760956176
53,0.0,0.0,118.44904722448254,41.735059760956176
54,0.0,0.0,118.44904722444346,41.735059760956176
55,0.0,0.0,118.44904722436851,41.735059760956176
56,0.0,0.0,118.44904722422602,41.735059760956176
57,0.0,0.0,118.44904722395752,41.735059760956176
58,0.0,0.0,118.44904722345602,41.735059760956176
59,0.0,0.0,118.44904722252754,41.735059760956176
60,0.0,0.0,118.44904722082373,41.735059760956176
61,0.0,0.0,118.44904721772491,41.735059760956176
62,0.0,0.0,118.44904721213896,41.735059760956176
63,0.0,0.0,118.44904720215966,41.735059760956176
64,0.0,0.0,118.44904718449143,41.735059760956176
65,0.0,0.0,118.44904715349178,41.735059760956176
66,0.0,0.0,118.44904709959363,41.735059760956176
67,0.0,0.0,118.44904700673455,41.735059760956176
68,0.0,0.0,118.4490468482132,41.735059760956176
69,0.0,0.0,118.44904658008541,41.735059760956176
70,0.0,0.0,118.44904613075818,41.735059760956176
